#,DateTime,Temp (°C),Intensity (Lux)
4560,12/4/23 04:41,13.942,159823.3
4561,12/4/23 04:51,13.942,159823.3
4562,12/4/23 05:01,13.942,159823.3
4563,12/4/23 05:11,13.942,159823.3
4564,12/4/23 05:21,13.942,159823.3
4565,12/4/23 05:31,13.942,159823.3
4566,12/4/23 05:41,13.942,159823.3
4567,12/4/23 05:51,13.942,159823.3
4568,12/4/23 06:01,13.942,159823.3
4569,12/4/23 06:11,13.942,159823.3
4570,12/4/23 06:21,13.942,159823.3
4571,12/4/23 06:31,13.942,159823.3
4572,12/4/23 06:41,13.942,159823.3
4573,12/4/23 06:51,13.942,159823.3
4574,12/4/23 07:01,13.942,159823.3
4575,12/4/23 07:11,13.942,159823.3
4576,12/4/23 07:21,13.942,159823.3
4577,12/4/23 07:31,13.942,159823.3
4578,12/4/23 07:41,13.942,159823.3
4579,12/4/23 07:51,13.942,159823.3
4580,12/4/23 08:01,13.942,159823.3
4581,12/4/23 08:11,13.942,159823.3
4582,12/4/23 08:21,13.942,159823.3
4583,12/4/23 08:31,13.942,159823.3
4584,12/4/23 08:41,13.942,159823.3
4585,12/4/23 08:51,13.942,159823.3
4586,12/4/23 09:01,13.942,159823.3
4587,12/4/23 09:11,14.038,159823.3
4588,12/4/23 09:21,14.038,159823.3
4589,12/4/23 09:31,14.038,159823.3
4590,12/4/23 09:41,14.038,159823.3
4591,12/4/23 09:51,14.038,159823.3
4592,12/4/23 10:01,14.038,159823.3
4593,12/4/23 10:11,14.134,159823.3
4594,12/4/23 10:21,14.134,159823.3
4595,12/4/23 10:31,14.134,159823.3
4596,12/4/23 10:41,14.134,159823.3
4597,12/4/23 10:51,14.134,159823.3
4598,12/4/23 11:01,14.23,159823.3
4599,12/4/23 11:11,14.134,159823.3
4600,12/4/23 11:21,14.23,159823.3
4601,12/4/23 11:31,14.23,159823.3
4602,12/4/23 11:41,14.23,159823.3
4603,12/4/23 11:51,14.23,159823.3
4604,12/4/23 12:01,14.325,159823.3
4605,12/4/23 12:11,14.325,159823.3
4606,12/4/23 12:21,14.421,159823.3
4607,12/4/23 12:31,14.421,159823.3
4608,12/4/23 12:41,14.517,159823.3
4609,12/4/23 12:51,14.613,159823.3
4610,12/4/23 13:01,14.709,159823.3
4611,12/4/23 13:11,14.804,159823.3
4612,12/4/23 13:21,14.804,159823.3
4613,12/4/23 13:31,14.9,159823.3
4614,12/4/23 13:41,14.9,159823.3
4615,12/4/23 13:51,14.996,159823.3
4616,12/4/23 14:01,14.996,159823.3
4617,12/4/23 14:11,14.996,159823.3
4618,12/4/23 14:21,15.091,159823.3
4619,12/4/23 14:31,15.091,159823.3
4620,12/4/23 14:41,15.091,159823.3
4621,12/4/23 14:51,15.187,159823.3
4622,12/4/23 15:01,15.091,159823.3
4623,12/4/23 15:11,15.091,159823.3
4624,12/4/23 15:21,14.996,159823.3
4625,12/4/23 15:31,14.996,159823.3
4626,12/4/23 15:41,14.996,159823.3
4627,12/4/23 15:51,14.996,159823.3
4628,12/4/23 16:01,14.9,159823.3
4629,12/4/23 16:11,14.9,159823.3
4630,12/4/23 16:21,14.709,159823.3
4631,12/4/23 16:31,14.709,159823.3
4632,12/4/23 16:41,14.613,159823.3
4633,12/4/23 16:51,14.517,159823.3
4634,12/4/23 17:01,14.517,159823.3
4635,12/4/23 17:11,14.421,159823.3
4636,12/4/23 17:21,14.421,159823.3
4637,12/4/23 17:31,14.325,159823.3
4638,12/4/23 17:41,14.23,159823.3
4639,12/4/23 17:51,14.23,159823.3
4640,12/4/23 18:01,14.325,159823.3
4641,12/4/23 18:11,14.325,159823.3
4642,12/4/23 18:21,14.325,159823.3
4643,12/4/23 18:31,14.325,159823.3
4644,12/4/23 18:41,14.23,159823.3
4645,12/4/23 18:51,14.23,159823.3
4646,12/4/23 19:01,14.23,159823.3
4647,12/4/23 19:11,14.23,159823.3
4648,12/4/23 19:21,14.325,159823.3
4649,12/4/23 19:31,14.23,159823.3
4650,12/4/23 19:41,14.23,159823.3
4651,12/4/23 19:51,14.23,159823.3
4652,12/4/23 20:01,14.23,159823.3
4653,12/4/23 20:11,14.23,159823.3
4654,12/4/23 20:21,14.23,159823.3
4655,12/4/23 20:31,14.23,159823.3
4656,12/4/23 20:41,14.23,159823.3
4657,12/4/23 20:51,14.23,159823.3
4658,12/4/23 21:01,14.134,159823.3
4659,12/4/23 21:11,14.134,159823.3
4660,12/4/23 21:21,14.134,159823.3
4661,12/4/23 21:31,14.134,159823.3
4662,12/4/23 21:41,14.134,159823.3
4663,12/4/23 21:51,14.134,159823.3
4664,12/4/23 22:01,14.038,159823.3
4665,12/4/23 22:11,14.038,159823.3
4666,12/4/23 22:21,14.038,159823.3
4667,12/4/23 22:31,14.038,159823.3
4668,12/4/23 22:41,14.038,159823.3
4669,12/4/23 22:51,14.038,159823.3
4670,12/4/23 23:01,14.038,159823.3
4671,12/4/23 23:11,14.038,159823.3
4672,12/4/23 23:21,13.942,159823.3
4673,12/4/23 23:31,13.942,159823.3
4674,12/4/23 23:41,14.038,159823.3
4675,12/4/23 23:51,14.038,159823.3
4676,12/5/23 00:01,14.038,159823.3
4677,12/5/23 00:11,14.038,159823.3
4678,12/5/23 00:21,13.942,159823.3
4679,12/5/23 00:31,13.942,159823.3
4680,12/5/23 00:41,13.942,159823.3
4681,12/5/23 00:51,13.846,159823.3
4682,12/5/23 01:01,13.846,159823.3
4683,12/5/23 01:11,13.846,159823.3
4684,12/5/23 01:21,13.846,159823.3
4685,12/5/23 01:31,13.846,159823.3
4686,12/5/23 01:41,13.75,159823.3
4687,12/5/23 01:51,13.75,159823.3
4688,12/5/23 02:01,13.75,159823.3
4689,12/5/23 02:11,13.75,159823.3
4690,12/5/23 02:21,13.654,159823.3
4691,12/5/23 02:31,13.654,159823.3
4692,12/5/23 02:41,13.654,159823.3
4693,12/5/23 02:51,13.654,159823.3
4694,12/5/23 03:01,13.654,159823.3
4695,12/5/23 03:11,13.654,159823.3
4696,12/5/23 03:21,13.654,159823.3
4697,12/5/23 03:31,13.558,159823.3
4698,12/5/23 03:41,13.558,159823.3
4699,12/5/23 03:51,13.558,159823.3
4700,12/5/23 04:01,13.558,159823.3
4701,12/5/23 04:11,13.558,159823.3
4702,12/5/23 04:21,13.558,159823.3
4703,12/5/23 04:31,13.558,159823.3
4704,12/5/23 04:41,13.654,159823.3
4705,12/5/23 04:51,13.654,159823.3
4706,12/5/23 05:01,13.654,159823.3
4707,12/5/23 05:11,13.654,159823.3
4708,12/5/23 05:21,13.75,159823.3
4709,12/5/23 05:31,13.75,159823.3
4710,12/5/23 05:41,13.75,159823.3
4711,12/5/23 05:51,13.654,159823.3
4712,12/5/23 06:01,13.654,159823.3
4713,12/5/23 06:11,13.75,159823.3
4714,12/5/23 06:21,13.75,159823.3
4715,12/5/23 06:31,13.75,159823.3
4716,12/5/23 06:41,13.75,159823.3
4717,12/5/23 06:51,13.75,159823.3
4718,12/5/23 07:01,13.75,159823.3
4719,12/5/23 07:11,13.75,159823.3
4720,12/5/23 07:21,13.75,159823.3
4721,12/5/23 07:31,13.75,159823.3
4722,12/5/23 07:41,13.75,159823.3
4723,12/5/23 07:51,13.75,159823.3
4724,12/5/23 08:01,13.75,159823.3
4725,12/5/23 08:11,13.75,159823.3
4726,12/5/23 08:21,13.75,159823.3
4727,12/5/23 08:31,13.75,159823.3
4728,12/5/23 08:41,13.846,159823.3
4729,12/5/23 08:51,13.846,159823.3
4730,12/5/23 09:01,13.846,159823.3
4731,12/5/23 09:11,13.846,159823.3
4732,12/5/23 09:21,13.846,159823.3
4733,12/5/23 09:31,13.846,159823.3
4734,12/5/23 09:41,13.846,159823.3
4735,12/5/23 09:51,13.942,159823.3
4736,12/5/23 10:01,13.942,159823.3
4737,12/5/23 10:11,13.942,159823.3
4738,12/5/23 10:21,13.942,159823.3
4739,12/5/23 10:31,13.942,159823.3
4740,12/5/23 10:41,14.038,159823.3
4741,12/5/23 10:51,14.038,159823.3
4742,12/5/23 11:01,14.134,159823.3
4743,12/5/23 11:11,14.134,159823.3
4744,12/5/23 11:21,14.134,159823.3
4745,12/5/23 11:31,14.23,159823.3
4746,12/5/23 11:41,14.23,159823.3
4747,12/5/23 11:51,14.23,159823.3
4748,12/5/23 12:01,14.23,159823.3
4749,12/5/23 12:11,14.23,159823.3
4750,12/5/23 12:21,14.23,159823.3
4751,12/5/23 12:31,14.23,159823.3
4752,12/5/23 12:41,14.134,159823.3
4753,12/5/23 12:51,14.23,159823.3
4754,12/5/23 13:01,14.134,159823.3
4755,12/5/23 13:11,14.23,159823.3
4756,12/5/23 13:21,14.23,159823.3
4757,12/5/23 13:31,14.325,159823.3
4758,12/5/23 13:41,14.325,159823.3
4759,12/5/23 13:51,14.421,159823.3
4760,12/5/23 14:01,14.421,159823.3
4761,12/5/23 14:11,14.517,159823.3
4762,12/5/23 14:21,14.517,159823.3
4763,12/5/23 14:31,14.613,159823.3
4764,12/5/23 14:41,14.709,159823.3
4765,12/5/23 14:51,14.709,159823.3
4766,12/5/23 15:01,14.709,159823.3
4767,12/5/23 15:11,14.709,159823.3
4768,12/5/23 15:21,14.709,159823.3
4769,12/5/23 15:31,14.709,159823.3
4770,12/5/23 15:41,14.709,159823.3
4771,12/5/23 15:51,14.613,159823.3
4772,12/5/23 16:01,14.613,159823.3
4773,12/5/23 16:11,14.613,159823.3
4774,12/5/23 16:21,14.613,159823.3
4775,12/5/23 16:31,14.517,159823.3
4776,12/5/23 16:41,14.517,159823.3
4777,12/5/23 16:51,14.517,159823.3
4778,12/5/23 17:01,14.421,159823.3
4779,12/5/23 17:11,14.421,159823.3
4780,12/5/23 17:21,14.421,159823.3
4781,12/5/23 17:31,14.325,159823.3
4782,12/5/23 17:41,14.325,159823.3
4783,12/5/23 17:51,14.325,159823.3
4784,12/5/23 18:01,14.325,159823.3
4785,12/5/23 18:11,14.325,159823.3
4786,12/5/23 18:21,14.325,159823.3
4787,12/5/23 18:31,14.325,159823.3
4788,12/5/23 18:41,14.325,159823.3
4789,12/5/23 18:51,14.23,159823.3
4790,12/5/23 19:01,14.23,159823.3
4791,12/5/23 19:11,14.23,159823.3
4792,12/5/23 19:21,14.23,159823.3
4793,12/5/23 19:31,14.134,159823.3
4794,12/5/23 19:41,14.134,159823.3
4795,12/5/23 19:51,14.134,159823.3
4796,12/5/23 20:01,14.134,159823.3
4797,12/5/23 20:11,14.134,159823.3
4798,12/5/23 20:21,14.038,159823.3
4799,12/5/23 20:31,14.038,159823.3
4800,12/5/23 20:41,14.038,159823.3
4801,12/5/23 20:51,14.038,159823.3
4802,12/5/23 21:01,14.134,159823.3
4803,12/5/23 21:11,14.134,159823.3
4804,12/5/23 21:21,14.134,154312.1
4805,12/5/23 21:31,14.134,154312.1
4806,12/5/23 21:41,14.038,154312.1
4807,12/5/23 21:51,14.038,154312.1
4808,12/5/23 22:01,13.942,154312.1
4809,12/5/23 22:11,14.038,154312.1
4810,12/5/23 22:21,14.038,154312.1
4811,12/5/23 22:31,13.942,154312.1
4812,12/5/23 22:41,13.942,159823.3
4813,12/5/23 22:51,13.942,159823.3
4814,12/5/23 23:01,13.942,159823.3
4815,12/5/23 23:11,13.942,159823.3
4816,12/5/23 23:21,13.942,159823.3
4817,12/5/23 23:31,13.942,159823.3
4818,12/5/23 23:41,13.942,159823.3
4819,12/5/23 23:51,13.942,159823.3
4820,12/6/23 00:01,13.942,159823.3
4821,12/6/23 00:11,13.942,159823.3
4822,12/6/23 00:21,13.942,159823.3
4823,12/6/23 00:31,13.942,159823.3
4824,12/6/23 00:41,13.942,159823.3
4825,12/6/23 00:51,13.942,159823.3
4826,12/6/23 01:01,13.942,159823.3
4827,12/6/23 01:11,13.942,159823.3
4828,12/6/23 01:21,13.942,159823.3
4829,12/6/23 01:31,13.942,159823.3
4830,12/6/23 01:41,13.942,159823.3
4831,12/6/23 01:51,13.942,159823.3
4832,12/6/23 02:01,14.038,159823.3
4833,12/6/23 02:11,13.942,159823.3
4834,12/6/23 02:21,13.942,159823.3
4835,12/6/23 02:31,13.942,159823.3
4836,12/6/23 02:41,13.942,159823.3
4837,12/6/23 02:51,13.942,159823.3
4838,12/6/23 03:01,13.942,159823.3
4839,12/6/23 03:11,13.942,159823.3
4840,12/6/23 03:21,13.942,159823.3
4841,12/6/23 03:31,13.942,159823.3
4842,12/6/23 03:41,13.942,159823.3
4843,12/6/23 03:51,13.942,159823.3
4844,12/6/23 04:01,13.846,159823.3
4845,12/6/23 04:11,13.846,159823.3
4846,12/6/23 04:21,13.846,159823.3
4847,12/6/23 04:31,13.846,159823.3
4848,12/6/23 04:41,13.846,159823.3
4849,12/6/23 04:51,13.846,159823.3
4850,12/6/23 05:01,13.846,159823.3
4851,12/6/23 05:11,13.75,159823.3
4852,12/6/23 05:21,13.75,159823.3
4853,12/6/23 05:31,13.75,159823.3
4854,12/6/23 05:41,13.75,159823.3
4855,12/6/23 05:51,13.75,159823.3
4856,12/6/23 06:01,13.75,159823.3
4857,12/6/23 06:11,13.75,159823.3
4858,12/6/23 06:21,13.846,159823.3
4859,12/6/23 06:31,13.846,159823.3
4860,12/6/23 06:41,13.846,159823.3
4861,12/6/23 06:51,13.846,159823.3
4862,12/6/23 07:01,13.846,159823.3
4863,12/6/23 07:11,13.75,159823.3
4864,12/6/23 07:21,13.846,159823.3
4865,12/6/23 07:31,13.75,159823.3
4866,12/6/23 07:41,13.75,159823.3
4867,12/6/23 07:51,13.654,159823.3
4868,12/6/23 08:01,13.654,159823.3
4869,12/6/23 08:11,13.654,159823.3
4870,12/6/23 08:21,13.654,159823.3
4871,12/6/23 08:31,13.654,159823.3
4872,12/6/23 08:41,13.558,159823.3
4873,12/6/23 08:51,13.558,159823.3
4874,12/6/23 09:01,13.461,159823.3
4875,12/6/23 09:11,13.558,159823.3
4876,12/6/23 09:21,13.461,159823.3
4877,12/6/23 09:31,13.461,159823.3
4878,12/6/23 09:41,13.461,159823.3
4879,12/6/23 09:51,13.461,159823.3
4880,12/6/23 10:01,13.461,159823.3
4881,12/6/23 10:11,13.558,159823.3
4882,12/6/23 10:21,13.558,159823.3
4883,12/6/23 10:31,13.558,159823.3
4884,12/6/23 10:41,13.654,159823.3
4885,12/6/23 10:51,13.75,159823.3
4886,12/6/23 11:01,13.75,159823.3
4887,12/6/23 11:11,13.75,159823.3
4888,12/6/23 11:21,13.846,159823.3
4889,12/6/23 11:31,13.846,159823.3
4890,12/6/23 11:41,13.942,159823.3
4891,12/6/23 11:51,13.942,159823.3
4892,12/6/23 12:01,13.846,159823.3
4893,12/6/23 12:11,13.846,159823.3
4894,12/6/23 12:21,13.942,159823.3
4895,12/6/23 12:31,14.038,159823.3
4896,12/6/23 12:41,14.038,159823.3
4897,12/6/23 12:51,13.942,159823.3
4898,12/6/23 13:01,13.942,159823.3
4899,12/6/23 13:11,13.942,159823.3
4900,12/6/23 13:21,13.942,159823.3
4901,12/6/23 13:31,13.942,159823.3
4902,12/6/23 13:41,14.038,159823.3
4903,12/6/23 13:51,14.038,159823.3
4904,12/6/23 14:01,13.942,159823.3
4905,12/6/23 14:11,13.942,159823.3
4906,12/6/23 14:21,13.942,159823.3
4907,12/6/23 14:31,13.942,159823.3
4908,12/6/23 14:41,14.038,159823.3
4909,12/6/23 14:51,14.038,159823.3
4910,12/6/23 15:01,13.942,159823.3
4911,12/6/23 15:11,13.942,159823.3
4912,12/6/23 15:21,14.038,159823.3
4913,12/6/23 15:31,14.038,159823.3
4914,12/6/23 15:41,14.134,159823.3
4915,12/6/23 15:51,14.134,159823.3
4916,12/6/23 16:01,14.134,159823.3
4917,12/6/23 16:11,14.134,159823.3
4918,12/6/23 16:21,14.038,159823.3
4919,12/6/23 16:31,14.038,159823.3
4920,12/6/23 16:41,14.038,159823.3
4921,12/6/23 16:51,14.038,159823.3
4922,12/6/23 17:01,13.942,159823.3
4923,12/6/23 17:11,13.942,159823.3
4924,12/6/23 17:21,13.846,159823.3
4925,12/6/23 17:31,13.846,159823.3
4926,12/6/23 17:41,13.846,159823.3
4927,12/6/23 17:51,13.75,159823.3
4928,12/6/23 18:01,13.75,159823.3
4929,12/6/23 18:11,13.75,159823.3
4930,12/6/23 18:21,13.75,159823.3
4931,12/6/23 18:31,13.75,159823.3
4932,12/6/23 18:41,13.75,159823.3
4933,12/6/23 18:51,13.75,159823.3
4934,12/6/23 19:01,13.75,159823.3
4935,12/6/23 19:11,13.654,159823.3
4936,12/6/23 19:21,13.654,159823.3
4937,12/6/23 19:31,13.558,159823.3
4938,12/6/23 19:41,13.558,159823.3
4939,12/6/23 19:51,13.461,159823.3
4940,12/6/23 20:01,13.461,159823.3
4941,12/6/23 20:11,13.461,159823.3
4942,12/6/23 20:21,13.365,159823.3
4943,12/6/23 20:31,13.365,159823.3
4944,12/6/23 20:41,13.365,159823.3
4945,12/6/23 20:51,13.365,159823.3
4946,12/6/23 21:01,13.365,159823.3
4947,12/6/23 21:11,13.365,159823.3
4948,12/6/23 21:21,13.365,159823.3
4949,12/6/23 21:31,13.269,159823.3
4950,12/6/23 21:41,13.269,159823.3
4951,12/6/23 21:51,13.269,159823.3
4952,12/6/23 22:01,13.269,159823.3
4953,12/6/23 22:11,13.269,159823.3
4954,12/6/23 22:21,13.269,159823.3
4955,12/6/23 22:31,13.173,159823.3
4956,12/6/23 22:41,13.173,159823.3
4957,12/6/23 22:51,13.173,159823.3
4958,12/6/23 23:01,13.076,159823.3
4959,12/6/23 23:11,13.173,159823.3
4960,12/6/23 23:21,13.076,159823.3
4961,12/6/23 23:31,13.076,159823.3
4962,12/6/23 23:41,13.076,159823.3
4963,12/6/23 23:51,13.076,159823.3
4964,12/7/23 00:01,13.076,159823.3
4965,12/7/23 00:11,13.076,159823.3
4966,12/7/23 00:21,12.98,159823.3
4967,12/7/23 00:31,12.98,159823.3
4968,12/7/23 00:41,12.98,159823.3
4969,12/7/23 00:51,12.98,159823.3
4970,12/7/23 01:01,12.98,159823.3
4971,12/7/23 01:11,12.883,159823.3
4972,12/7/23 01:21,12.883,159823.3
4973,12/7/23 01:31,12.883,159823.3
4974,12/7/23 01:41,12.883,159823.3
4975,12/7/23 01:51,12.883,159823.3
4976,12/7/23 02:01,12.883,159823.3
4977,12/7/23 02:11,12.883,159823.3
4978,12/7/23 02:21,12.787,159823.3
4979,12/7/23 02:31,12.787,159823.3
4980,12/7/23 02:41,12.787,154312.1
4981,12/7/23 02:51,12.787,154312.1
4982,12/7/23 03:01,12.787,154312.1
4983,12/7/23 03:11,12.787,154312.1
4984,12/7/23 03:21,12.69,154312.1
4985,12/7/23 03:31,12.69,154312.1
4986,12/7/23 03:41,12.69,154312.1
4987,12/7/23 03:51,12.69,154312.1
4988,12/7/23 04:01,12.69,154312.1
4989,12/7/23 04:11,12.69,154312.1
4990,12/7/23 04:21,12.69,154312.1
4991,12/7/23 04:31,12.69,154312.1
4992,12/7/23 04:41,12.69,154312.1
4993,12/7/23 04:51,12.69,154312.1
4994,12/7/23 05:01,12.69,154312.1
4995,12/7/23 05:11,12.594,154312.1
4996,12/7/23 05:21,12.594,154312.1
4997,12/7/23 05:31,12.594,154312.1
4998,12/7/23 05:41,12.594,154312.1
4999,12/7/23 05:51,12.594,154312.1
5000,12/7/23 06:01,12.594,154312.1
5001,12/7/23 06:11,12.594,154312.1
5002,12/7/23 06:21,12.594,154312.1
5003,12/7/23 06:31,12.594,154312.1
5004,12/7/23 06:41,12.594,154312.1
5005,12/7/23 06:51,12.594,154312.1
5006,12/7/23 07:01,12.594,154312.1
5007,12/7/23 07:11,12.594,154312.1
5008,12/7/23 07:21,12.594,154312.1
5009,12/7/23 07:31,12.594,154312.1
5010,12/7/23 07:41,12.594,154312.1
5011,12/7/23 07:51,12.594,154312.1
5012,12/7/23 08:01,12.497,154312.1
5013,12/7/23 08:11,12.497,154312.1
5014,12/7/23 08:21,12.497,154312.1
5015,12/7/23 08:31,12.497,154312.1
5016,12/7/23 08:41,12.497,154312.1
5017,12/7/23 08:51,12.497,154312.1
5018,12/7/23 09:01,12.497,154312.1
5019,12/7/23 09:11,12.594,154312.1
5020,12/7/23 09:21,12.594,154312.1
5021,12/7/23 09:31,12.594,154312.1
5022,12/7/23 09:41,12.594,154312.1
5023,12/7/23 09:51,12.594,154312.1
5024,12/7/23 10:01,12.594,154312.1
5025,12/7/23 10:11,12.69,154312.1
5026,12/7/23 10:21,12.69,154312.1
5027,12/7/23 10:31,12.69,154312.1
5028,12/7/23 10:41,12.883,159823.3
5029,12/7/23 10:51,12.883,159823.3
5030,12/7/23 11:01,12.98,159823.3
5031,12/7/23 11:11,12.98,159823.3
5032,12/7/23 11:21,13.076,159823.3
5033,12/7/23 11:31,13.173,159823.3
5034,12/7/23 11:41,13.173,159823.3
5035,12/7/23 11:51,13.269,159823.3
5036,12/7/23 12:01,13.365,170845.6
5037,12/7/23 12:11,13.365,159823.3
5038,12/7/23 12:21,13.461,159823.3
5039,12/7/23 12:31,13.558,159823.3
5040,12/7/23 12:41,13.558,159823.3
5041,12/7/23 12:51,13.654,159823.3
5042,12/7/23 13:01,13.75,159823.3
5043,12/7/23 13:11,13.846,159823.3
5044,12/7/23 13:21,13.846,159823.3
5045,12/7/23 13:31,13.846,159823.3
5046,12/7/23 13:41,13.942,159823.3
5047,12/7/23 13:51,13.942,159823.3
5048,12/7/23 14:01,13.942,159823.3
5049,12/7/23 14:11,14.038,159823.3
5050,12/7/23 14:21,14.038,159823.3
5051,12/7/23 14:31,14.038,165334.4
5052,12/7/23 14:41,14.038,165334.4
5053,12/7/23 14:51,14.134,165334.4
5054,12/7/23 15:01,14.134,165334.4
5055,12/7/23 15:11,14.134,165334.4
5056,12/7/23 15:21,14.134,165334.4
5057,12/7/23 15:31,14.23,165334.4
5058,12/7/23 15:41,14.23,165334.4
5059,12/7/23 15:51,14.23,159823.3
5060,12/7/23 16:01,14.134,159823.3
5061,12/7/23 16:11,14.134,165334.4
5062,12/7/23 16:21,14.134,159823.3
5063,12/7/23 16:31,14.038,159823.3
5064,12/7/23 16:41,14.038,159823.3
5065,12/7/23 16:51,14.038,159823.3
5066,12/7/23 17:01,13.942,159823.3
5067,12/7/23 17:11,14.038,159823.3
5068,12/7/23 17:21,13.942,159823.3
5069,12/7/23 17:31,13.846,159823.3
5070,12/7/23 17:41,13.846,159823.3
5071,12/7/23 17:51,13.846,159823.3
5072,12/7/23 18:01,13.846,159823.3
5073,12/7/23 18:11,13.846,159823.3
5074,12/7/23 18:21,13.75,159823.3
5075,12/7/23 18:31,13.75,159823.3
5076,12/7/23 18:41,13.75,159823.3
5077,12/7/23 18:51,13.654,159823.3
5078,12/7/23 19:01,13.654,159823.3
5079,12/7/23 19:11,13.558,159823.3
5080,12/7/23 19:21,13.558,159823.3
5081,12/7/23 19:31,13.558,159823.3
5082,12/7/23 19:41,13.461,159823.3
5083,12/7/23 19:51,13.461,159823.3
5084,12/7/23 20:01,13.461,159823.3
5085,12/7/23 20:11,13.461,159823.3
5086,12/7/23 20:21,13.461,159823.3
5087,12/7/23 20:31,13.461,159823.3
5088,12/7/23 20:41,13.461,159823.3
5089,12/7/23 20:51,13.365,159823.3
5090,12/7/23 21:01,13.365,159823.3
5091,12/7/23 21:11,13.365,159823.3
5092,12/7/23 21:21,13.365,159823.3
5093,12/7/23 21:31,13.365,159823.3
5094,12/7/23 21:41,13.269,159823.3
5095,12/7/23 21:51,13.269,159823.3
5096,12/7/23 22:01,13.269,159823.3
5097,12/7/23 22:11,13.269,159823.3
5098,12/7/23 22:21,13.269,159823.3
5099,12/7/23 22:31,13.269,159823.3
5100,12/7/23 22:41,13.269,159823.3
5101,12/7/23 22:51,13.269,159823.3
5102,12/7/23 23:01,13.269,159823.3
5103,12/7/23 23:11,13.269,159823.3
