#,DateTime,"Temp, °C","Intensity, Lux"
2988,10/17/23 02:21,11.819,0
2989,10/17/23 02:31,11.625,0
2990,10/17/23 02:41,11.528,0
2991,10/17/23 02:51,11.431,0
2992,10/17/23 03:01,11.431,0
2993,10/17/23 03:11,11.334,0
2994,10/17/23 03:21,11.236,0
2995,10/17/23 03:31,11.041,0
2996,10/17/23 03:41,10.944,0
2997,10/17/23 03:51,10.846,0
2998,10/17/23 04:01,10.748,0
2999,10/17/23 04:11,10.651,0
3000,10/17/23 04:21,10.553,0
3001,10/17/23 04:31,10.553,0
3002,10/17/23 04:41,10.553,0
3003,10/17/23 04:51,10.455,0
3004,10/17/23 05:01,10.357,0
3005,10/17/23 05:11,10.161,0
3006,10/17/23 05:21,10.357,0
3007,10/17/23 05:31,10.357,0
3008,10/17/23 05:41,10.357,0
3009,10/17/23 05:51,10.259,0
3010,10/17/23 06:01,10.259,0
3011,10/17/23 06:11,10.259,0
3012,10/17/23 06:21,10.161,0
3013,10/17/23 06:31,10.161,0
3014,10/17/23 06:41,10.161,0
3015,10/17/23 06:51,10.259,0
3016,10/17/23 07:01,10.259,0
3017,10/17/23 07:11,10.259,0
3018,10/17/23 07:21,10.357,0
3019,10/17/23 07:31,10.455,0
3020,10/17/23 07:41,10.553,0
3021,10/17/23 07:51,10.748,0
3022,10/17/23 08:01,10.651,0
3023,10/17/23 08:11,10.748,0
3024,10/17/23 08:21,10.846,0
3025,10/17/23 08:31,10.846,0
3026,10/17/23 08:41,11.041,0
3027,10/17/23 08:51,11.236,0
3028,10/17/23 09:01,11.236,0
3029,10/17/23 09:11,11.528,0
3030,10/17/23 09:21,11.722,0
3031,10/17/23 09:31,12.013,0
3032,10/17/23 09:41,12.11,0
3033,10/17/23 09:51,12.304,0
3034,10/17/23 10:01,12.497,0
3035,10/17/23 10:11,12.69,0
3036,10/17/23 10:21,12.883,0
3037,10/17/23 10:31,13.076,0
3038,10/17/23 10:41,13.269,0
3039,10/17/23 10:51,13.365,0
3040,10/17/23 11:01,13.558,0
3041,10/17/23 11:11,13.75,0
3042,10/17/23 11:21,13.942,0
3043,10/17/23 11:31,14.134,0
3044,10/17/23 11:41,14.325,0
3045,10/17/23 11:51,14.517,0
3046,10/17/23 12:01,14.613,0
3047,10/17/23 12:11,14.613,0
3048,10/17/23 12:21,14.613,0
3049,10/17/23 12:31,14.517,0
3050,10/17/23 12:41,14.613,0
3051,10/17/23 12:51,14.709,0
3052,10/17/23 13:01,14.804,0
3053,10/17/23 13:11,14.996,0
3054,10/17/23 13:21,15.473,0
3055,10/17/23 13:31,15.282,0
3056,10/17/23 13:41,15.187,0
3057,10/17/23 13:51,15.282,0
3058,10/17/23 14:01,15.282,0
3059,10/17/23 14:11,15.378,0
3060,10/17/23 14:21,15.76,0
3061,10/17/23 14:31,15.664,0
3062,10/17/23 14:41,15.569,0
3063,10/17/23 14:51,15.569,0
3064,10/17/23 15:01,15.569,0
3065,10/17/23 15:11,15.664,0
3066,10/17/23 15:21,15.664,0
3067,10/17/23 15:31,15.76,0
3068,10/17/23 15:41,15.76,0
3069,10/17/23 15:51,15.76,0
3070,10/17/23 16:01,15.664,0
3071,10/17/23 16:11,15.569,0
3072,10/17/23 16:21,15.664,0
3073,10/17/23 16:31,15.569,0
3074,10/17/23 16:41,15.569,0
3075,10/17/23 16:51,15.569,0
3076,10/17/23 17:01,15.473,0
3077,10/17/23 17:11,15.473,0
3078,10/17/23 17:21,15.378,0
3079,10/17/23 17:31,15.378,0
3080,10/17/23 17:41,15.282,0
3081,10/17/23 17:51,15.282,0
3082,10/17/23 18:01,15.187,0
3083,10/17/23 18:11,15.091,0
3084,10/17/23 18:21,14.996,0
3085,10/17/23 18:31,14.9,0
3086,10/17/23 18:41,14.804,0
3087,10/17/23 18:51,14.804,0
3088,10/17/23 19:01,14.709,0
3089,10/17/23 19:11,14.709,0
3090,10/17/23 19:21,14.613,0
3091,10/17/23 19:31,14.517,0
3092,10/17/23 19:41,14.517,0
3093,10/17/23 19:51,14.421,0
3094,10/17/23 20:01,14.325,0
3095,10/17/23 20:11,14.23,0
3096,10/17/23 20:21,14.134,0
3097,10/17/23 20:31,13.942,0
3098,10/17/23 20:41,13.846,0
3099,10/17/23 20:51,13.75,0
3100,10/17/23 21:01,13.461,0
3101,10/17/23 21:11,13.269,0
3102,10/17/23 21:21,13.173,0
3103,10/17/23 21:31,12.883,0
3104,10/17/23 21:41,12.69,0
3105,10/17/23 21:51,12.594,0
3106,10/17/23 22:01,12.401,0
3107,10/17/23 22:11,12.304,0
3108,10/17/23 22:21,12.11,0
3109,10/17/23 22:31,12.11,0
3110,10/17/23 22:41,11.916,0
3111,10/17/23 22:51,11.819,0
3112,10/17/23 23:01,11.722,0
3113,10/17/23 23:11,11.625,0
3114,10/17/23 23:21,11.528,0
3115,10/17/23 23:31,11.528,0
3116,10/17/23 23:41,11.431,0
3117,10/17/23 23:51,11.334,0
3118,10/18/23 00:01,11.139,0
3119,10/18/23 00:11,11.139,0
3120,10/18/23 00:21,10.944,0
3121,10/18/23 00:31,10.846,0
3122,10/18/23 00:41,10.944,0
3123,10/18/23 00:51,10.846,0
3124,10/18/23 01:01,10.651,0
3125,10/18/23 01:11,10.651,0
3126,10/18/23 01:21,10.553,0
3127,10/18/23 01:31,10.553,0
3128,10/18/23 01:41,10.455,0
3129,10/18/23 01:51,10.455,0
3130,10/18/23 02:01,10.357,0
3131,10/18/23 02:11,10.259,0
3132,10/18/23 02:21,10.161,0
3133,10/18/23 02:31,10.161,0
3134,10/18/23 02:41,10.161,0
3135,10/18/23 02:51,10.063,0
3136,10/18/23 03:01,10.063,0
3137,10/18/23 03:11,9.866,0
3138,10/18/23 03:21,9.768,0
3139,10/18/23 03:31,9.768,0
3140,10/18/23 03:41,9.669,0
3141,10/18/23 03:51,9.669,0
3142,10/18/23 04:01,9.571,0
3143,10/18/23 04:11,9.571,0
3144,10/18/23 04:21,9.472,0
3145,10/18/23 04:31,9.472,0
3146,10/18/23 04:41,9.472,0
3147,10/18/23 04:51,9.275,0
3148,10/18/23 05:01,9.275,0
3149,10/18/23 05:11,9.275,0
3150,10/18/23 05:21,9.176,0
3151,10/18/23 05:31,9.077,0
3152,10/18/23 05:41,9.077,0
3153,10/18/23 05:51,8.978,0
3154,10/18/23 06:01,8.978,0
3155,10/18/23 06:11,8.779,0
3156,10/18/23 06:21,8.879,0
3157,10/18/23 06:31,8.879,0
3158,10/18/23 06:41,8.68,0
3159,10/18/23 06:51,8.68,0
3160,10/18/23 07:01,8.779,0
3161,10/18/23 07:11,8.779,0
3162,10/18/23 07:21,8.879,0
3163,10/18/23 07:31,9.176,0
3164,10/18/23 07:41,9.176,0
3165,10/18/23 07:51,9.176,0
3166,10/18/23 08:01,9.275,0
3167,10/18/23 08:11,9.373,0
3168,10/18/23 08:21,9.373,0
3169,10/18/23 08:31,9.472,0
3170,10/18/23 08:41,9.472,0
3171,10/18/23 08:51,9.571,0
3172,10/18/23 09:01,9.768,0
3173,10/18/23 09:11,9.866,0
3174,10/18/23 09:21,9.965,0
3175,10/18/23 09:31,10.063,0
3176,10/18/23 09:41,10.357,0
3177,10/18/23 09:51,10.651,0
3178,10/18/23 10:01,10.944,0
3179,10/18/23 10:11,11.236,0
3180,10/18/23 10:21,11.431,0
3181,10/18/23 10:31,11.722,0
3182,10/18/23 10:41,11.916,0
3183,10/18/23 10:51,12.11,0
3184,10/18/23 11:01,12.401,0
3185,10/18/23 11:11,12.69,0
3186,10/18/23 11:21,12.883,0
3187,10/18/23 11:31,13.076,0
3188,10/18/23 11:41,13.269,0
3189,10/18/23 11:51,13.461,0
3190,10/18/23 12:01,13.654,0
3191,10/18/23 12:11,13.942,0
3192,10/18/23 12:21,14.23,0
3193,10/18/23 12:31,14.517,0
3194,10/18/23 12:41,14.709,0
3195,10/18/23 12:51,15.569,0
3196,10/18/23 13:01,16.999,0
3197,10/18/23 13:11,18.901,0
3198,10/18/23 13:21,18.521,0
3199,10/18/23 13:31,17.665,0
3200,10/18/23 13:41,17.189,0
3201,10/18/23 13:51,16.999,0
3202,10/18/23 14:01,16.808,0
3203,10/18/23 14:11,16.713,0
3204,10/18/23 14:21,16.999,0
3205,10/18/23 14:31,17.189,0
3206,10/18/23 14:41,16.999,0
3207,10/18/23 14:51,16.903,0
3208,10/18/23 15:01,16.808,0
3209,10/18/23 15:11,16.713,0
3210,10/18/23 15:21,17.379,0
3211,10/18/23 15:31,16.999,0
3212,10/18/23 15:41,16.808,0
3213,10/18/23 15:51,16.713,0
3214,10/18/23 16:01,16.713,0
3215,10/18/23 16:11,16.618,0
3216,10/18/23 16:21,16.523,0
3217,10/18/23 16:31,16.523,0
3218,10/18/23 16:41,16.427,0
3219,10/18/23 16:51,16.427,0
3220,10/18/23 17:01,16.332,0
3221,10/18/23 17:11,16.332,0
3222,10/18/23 17:21,16.332,0
3223,10/18/23 17:31,16.237,0
3224,10/18/23 17:41,16.237,0
3225,10/18/23 17:51,16.141,0
3226,10/18/23 18:01,16.141,0
3227,10/18/23 18:11,16.046,0
3228,10/18/23 18:21,15.951,0
3229,10/18/23 18:31,15.76,0
3230,10/18/23 18:41,15.664,0
3231,10/18/23 18:51,15.378,0
3232,10/18/23 19:01,15.282,0
3233,10/18/23 19:11,15.091,0
3234,10/18/23 19:21,14.9,0
3235,10/18/23 19:31,14.709,0
3236,10/18/23 19:41,14.517,0
3237,10/18/23 19:51,14.421,0
3238,10/18/23 20:01,14.23,0
3239,10/18/23 20:11,14.134,0
3240,10/18/23 20:21,13.942,0
3241,10/18/23 20:31,13.846,0
3242,10/18/23 20:41,13.75,0
3243,10/18/23 20:51,13.558,0
3244,10/18/23 21:01,13.461,0
3245,10/18/23 21:11,13.365,0
3246,10/18/23 21:21,13.269,0
3247,10/18/23 21:31,13.173,0
3248,10/18/23 21:41,13.173,0
3249,10/18/23 21:51,13.076,0
3250,10/18/23 22:01,12.98,0
3251,10/18/23 22:11,12.787,0
3252,10/18/23 22:21,12.69,0
3253,10/18/23 22:31,12.69,0
3254,10/18/23 22:41,12.69,0
3255,10/18/23 22:51,12.497,0
3256,10/18/23 23:01,12.401,0
3257,10/18/23 23:11,12.401,0
3258,10/18/23 23:21,12.304,0
3259,10/18/23 23:31,12.207,0
3260,10/18/23 23:41,12.11,0
3261,10/18/23 23:51,12.11,0
3262,10/19/23 00:01,12.013,0
3263,10/19/23 00:11,12.013,0
3264,10/19/23 00:21,12.013,0
3265,10/19/23 00:31,11.916,0
3266,10/19/23 00:41,11.819,0
3267,10/19/23 00:51,11.819,0
3268,10/19/23 01:01,11.722,0
3269,10/19/23 01:11,11.625,0
3270,10/19/23 01:21,11.625,0
3271,10/19/23 01:31,11.528,0
3272,10/19/23 01:41,11.528,0
3273,10/19/23 01:51,11.528,0
3274,10/19/23 02:01,11.625,0
3275,10/19/23 02:11,11.625,0
3276,10/19/23 02:21,11.625,0
3277,10/19/23 02:31,11.625,0
3278,10/19/23 02:41,11.625,0
3279,10/19/23 02:51,11.722,0
3280,10/19/23 03:01,11.819,0
3281,10/19/23 03:11,11.916,0
3282,10/19/23 03:21,11.916,0
3283,10/19/23 03:31,11.819,0
3284,10/19/23 03:41,11.819,0
3285,10/19/23 03:51,11.722,0
3286,10/19/23 04:01,11.625,0
3287,10/19/23 04:11,11.722,0
3288,10/19/23 04:21,11.819,0
3289,10/19/23 04:31,11.819,0
3290,10/19/23 04:41,11.916,0
3291,10/19/23 04:51,11.916,0
3292,10/19/23 05:01,11.916,0
3293,10/19/23 05:11,11.916,0
3294,10/19/23 05:21,11.916,0
3295,10/19/23 05:31,12.013,0
3296,10/19/23 05:41,12.013,0
3297,10/19/23 05:51,12.11,0
3298,10/19/23 06:01,12.11,0
3299,10/19/23 06:11,12.11,0
3300,10/19/23 06:21,12.11,0
3301,10/19/23 06:31,12.013,0
3302,10/19/23 06:41,11.916,0
3303,10/19/23 06:51,11.819,0
3304,10/19/23 07:01,11.625,0
3305,10/19/23 07:11,11.625,0
3306,10/19/23 07:21,11.528,0
3307,10/19/23 07:31,11.528,0
3308,10/19/23 07:41,11.528,0
3309,10/19/23 07:51,11.528,0
3310,10/19/23 08:01,11.625,0
3311,10/19/23 08:11,11.819,0
3312,10/19/23 08:21,12.013,0
3313,10/19/23 08:31,12.013,0
3314,10/19/23 08:41,12.207,0
3315,10/19/23 08:51,12.304,0
3316,10/19/23 09:01,12.401,0
3317,10/19/23 09:11,12.497,0
3318,10/19/23 09:21,12.594,0
3319,10/19/23 09:31,12.69,0
3320,10/19/23 09:41,12.787,0
3321,10/19/23 09:51,13.076,0
3322,10/19/23 10:01,13.269,0
3323,10/19/23 10:11,13.365,0
3324,10/19/23 10:21,13.558,0
3325,10/19/23 10:31,13.558,0
3326,10/19/23 10:41,13.75,0
3327,10/19/23 10:51,14.038,0
3328,10/19/23 11:01,14.325,0
3329,10/19/23 11:11,14.421,0
3330,10/19/23 11:21,14.613,0
3331,10/19/23 11:31,14.709,0
3332,10/19/23 11:41,14.804,0
3333,10/19/23 11:51,14.996,0
3334,10/19/23 12:01,15.091,0
3335,10/19/23 12:11,15.282,0
3336,10/19/23 12:21,15.473,0
3337,10/19/23 12:31,15.76,0
3338,10/19/23 12:41,15.855,0
3339,10/19/23 12:51,16.427,0
3340,10/19/23 13:01,16.713,0
3341,10/19/23 13:11,16.618,0
3342,10/19/23 13:21,16.713,0
3343,10/19/23 13:31,16.523,0
3344,10/19/23 13:41,16.427,0
3345,10/19/23 13:51,16.427,0
3346,10/19/23 14:01,16.427,0
3347,10/19/23 14:11,16.523,0
3348,10/19/23 14:21,16.713,0
3349,10/19/23 14:31,16.713,0
3350,10/19/23 14:41,16.808,0
3351,10/19/23 14:51,16.808,0
3352,10/19/23 15:01,16.903,0
3353,10/19/23 15:11,16.903,0
3354,10/19/23 15:21,16.999,0
3355,10/19/23 15:31,16.999,0
3356,10/19/23 15:41,16.999,0
3357,10/19/23 15:51,16.903,0
3358,10/19/23 16:01,16.903,0
3359,10/19/23 16:11,16.903,0
3360,10/19/23 16:21,16.903,0
3361,10/19/23 16:31,16.903,0
3362,10/19/23 16:41,16.903,0
3363,10/19/23 16:51,16.808,0
3364,10/19/23 17:01,16.808,0
3365,10/19/23 17:11,16.808,0
3366,10/19/23 17:21,16.808,0
3367,10/19/23 17:31,16.713,0
3368,10/19/23 17:41,16.618,0
3369,10/19/23 17:51,16.618,0
3370,10/19/23 18:01,16.618,0
3371,10/19/23 18:11,16.523,0
3372,10/19/23 18:21,16.523,0
3373,10/19/23 18:31,16.427,0
3374,10/19/23 18:41,16.427,0
3375,10/19/23 18:51,16.332,0
3376,10/19/23 19:01,16.332,0
3377,10/19/23 19:11,16.237,0
3378,10/19/23 19:21,16.237,0
3379,10/19/23 19:31,16.237,0
3380,10/19/23 19:41,16.237,0
3381,10/19/23 19:51,16.141,0
3382,10/19/23 20:01,16.141,0
3383,10/19/23 20:11,16.141,0
3384,10/19/23 20:21,16.046,0
3385,10/19/23 20:31,16.046,0
3386,10/19/23 20:41,15.951,0
3387,10/19/23 20:51,15.855,0
3388,10/19/23 21:01,15.76,0
3389,10/19/23 21:11,15.664,0
3390,10/19/23 21:21,15.664,0
3391,10/19/23 21:31,15.569,0
3392,10/19/23 21:41,15.569,0
3393,10/19/23 21:51,15.473,0
3394,10/19/23 22:01,15.378,0
3395,10/19/23 22:11,15.378,0
3396,10/19/23 22:21,15.378,0
3397,10/19/23 22:31,15.282,0
3398,10/19/23 22:41,15.282,0
3399,10/19/23 22:51,15.282,0
3400,10/19/23 23:01,15.282,0
3401,10/19/23 23:11,15.378,0
3402,10/19/23 23:21,15.378,0
3403,10/19/23 23:31,15.473,0
3404,10/19/23 23:41,15.473,0
3405,10/19/23 23:51,15.473,0
3406,10/20/23 00:01,15.473,0
3407,10/20/23 00:11,15.473,0
3408,10/20/23 00:21,15.378,0
3409,10/20/23 00:31,15.282,0
3410,10/20/23 00:41,15.187,0
3411,10/20/23 00:51,15.187,0
3412,10/20/23 01:01,15.282,0
3413,10/20/23 01:11,15.187,0
3414,10/20/23 01:21,15.187,0
3415,10/20/23 01:31,15.282,0
3416,10/20/23 01:41,15.282,0
3417,10/20/23 01:51,15.282,0
3418,10/20/23 02:01,15.282,0
3419,10/20/23 02:11,15.282,0
3420,10/20/23 02:21,15.187,0
3421,10/20/23 02:31,15.091,0
3422,10/20/23 02:41,14.996,0
3423,10/20/23 02:51,14.996,0
3424,10/20/23 03:01,14.996,0
3425,10/20/23 03:11,14.9,0
3426,10/20/23 03:21,14.804,0
3427,10/20/23 03:31,15.76,44089.2
3428,10/20/23 03:41,15.76,0
3429,10/20/23 03:51,15.569,0
3430,10/20/23 04:01,15.473,0
3431,10/20/23 04:11,15.378,0
3432,10/20/23 04:21,15.378,0
3433,10/20/23 04:31,15.378,0
3434,10/20/23 04:41,15.282,0
3435,10/20/23 04:51,15.091,0
3436,10/20/23 05:01,15.282,24800.2
3437,10/20/23 05:11,15.378,30311.3
3438,10/20/23 05:21,15.473,38578
3439,10/20/23 05:31,15.569,44089.2
3440,10/20/23 05:41,15.664,57867
3441,10/20/23 05:51,15.76,71644.9
3442,10/20/23 06:01,15.76,77156.1
3443,10/20/23 06:11,15.76,82667.2
3444,10/20/23 06:21,15.76,82667.2
3445,10/20/23 06:31,15.76,85422.8
3446,10/20/23 06:41,15.76,85422.8
3447,10/20/23 06:51,15.76,85422.8
3448,10/20/23 07:01,15.664,85422.8
3449,10/20/23 07:11,15.664,82667.2
3450,10/20/23 07:21,15.569,68889.3
3451,10/20/23 07:31,15.378,63378.2
3452,10/20/23 07:41,15.378,60622.6
3453,10/20/23 07:51,15.282,44089.2
3454,10/20/23 08:01,15.282,290.6
3455,10/20/23 08:11,15.282,107.6
3456,10/20/23 08:21,15.282,86.1
3457,10/20/23 08:31,15.282,64.6
3458,10/20/23 08:41,15.282,53.8
3459,10/20/23 08:51,15.282,53.8
3460,10/20/23 09:01,15.282,43.1
3461,10/20/23 09:11,15.282,43.1
3462,10/20/23 09:21,15.282,43.1
3463,10/20/23 09:31,15.378,32.3
3464,10/20/23 09:41,15.378,32.3
3465,10/20/23 09:51,15.378,32.3
3466,10/20/23 10:01,15.473,32.3
3467,10/20/23 10:11,15.473,32.3
3468,10/20/23 10:21,15.569,32.3
3469,10/20/23 10:31,15.664,32.3
3470,10/20/23 10:41,15.664,32.3
3471,10/20/23 10:51,15.664,32.3
3472,10/20/23 11:01,15.664,32.3
3473,10/20/23 11:11,15.76,32.3
3474,10/20/23 11:21,15.76,32.3
3475,10/20/23 11:31,15.855,32.3
3476,10/20/23 11:41,15.855,32.3
