#,DateTime,"Temp, °C","Intensity, Lux"
2166,11/17/23 13:36,21.855,0
2167,11/17/23 13:46,20.519,0
2168,11/17/23 13:56,20.234,0
2169,11/17/23 14:06,21.569,0
2170,11/17/23 14:16,22.429,0
2171,11/17/23 14:26,24.931,0
2172,11/17/23 14:36,24.931,0
2173,11/17/23 14:46,23.484,0
2174,11/17/23 14:56,23.966,0
2175,11/17/23 15:06,25.61,0
2176,11/17/23 15:16,23.966,0
2177,11/17/23 15:26,23.484,0
2178,11/17/23 15:36,22.812,0
2179,11/17/23 15:46,21.569,0
2180,11/17/23 15:56,20.234,0
2181,11/17/23 16:06,19.662,0
2182,11/17/23 16:16,19.567,0
2183,11/17/23 16:26,20.234,0
2184,11/17/23 16:36,19.853,0
2185,11/17/23 16:46,19.472,0
2186,11/17/23 16:56,18.901,0
2187,11/17/23 17:06,18.521,0
2188,11/17/23 17:16,18.616,0
2189,11/17/23 17:26,17.95,0
2190,11/17/23 17:36,17.76,0
2191,11/17/23 17:46,17.284,0
2192,11/17/23 17:56,17.094,0
2193,11/17/23 18:06,16.999,0
2194,11/17/23 18:16,16.808,0
2195,11/17/23 18:26,16.427,0
2196,11/17/23 18:36,16.332,0
2197,11/17/23 18:46,16.141,0
2198,11/17/23 18:56,15.951,0
2199,11/17/23 19:06,15.76,0
2200,11/17/23 19:16,15.76,0
2201,11/17/23 19:26,15.664,0
2202,11/17/23 19:36,15.664,0
2203,11/17/23 19:46,15.569,0
2204,11/17/23 19:56,15.473,0
2205,11/17/23 20:06,15.473,0
2206,11/17/23 20:16,15.569,0
2207,11/17/23 20:26,15.569,0
2208,11/17/23 20:36,15.569,0
2209,11/17/23 20:46,15.664,0
2210,11/17/23 20:56,15.569,0
2211,11/17/23 21:06,15.473,0
2212,11/17/23 21:16,15.473,0
2213,11/17/23 21:26,15.473,0
2214,11/17/23 21:36,15.378,0
2215,11/17/23 21:46,15.282,0
2216,11/17/23 21:56,15.187,462.9
2217,11/17/23 22:06,14.9,0
2218,11/17/23 22:16,14.804,0
2219,11/17/23 22:26,14.613,0
2220,11/17/23 22:36,14.038,0
2221,11/17/23 22:46,14.038,0
2222,11/17/23 22:56,13.558,0
2223,11/17/23 23:06,13.942,0
2224,11/17/23 23:16,14.134,0
2225,11/17/23 23:26,14.421,0
2226,11/17/23 23:36,14.517,0
2227,11/17/23 23:46,14.613,0
2228,11/17/23 23:56,14.804,387.5
2229,11/18/23 00:06,14.996,430.6
2230,11/18/23 00:16,14.804,366
2231,11/18/23 00:26,14.709,333.7
2232,11/18/23 00:36,14.517,0
2233,11/18/23 00:46,14.421,0
2234,11/18/23 00:56,14.421,0
2235,11/18/23 01:06,14.23,0
2236,11/18/23 01:16,14.23,0
2237,11/18/23 01:26,14.038,0
2238,11/18/23 01:36,13.558,0
2239,11/18/23 01:46,13.365,0
2240,11/18/23 01:56,13.269,0
2241,11/18/23 02:06,12.69,0
2242,11/18/23 02:16,12.304,0
2243,11/18/23 02:26,12.401,0
2244,11/18/23 02:36,13.076,0
2245,11/18/23 02:46,13.558,0
2246,11/18/23 02:56,13.558,0
2247,11/18/23 03:06,13.558,0
2248,11/18/23 03:16,13.558,0
2249,11/18/23 03:26,13.558,0
2250,11/18/23 03:36,13.269,0
2251,11/18/23 03:46,13.076,0
2252,11/18/23 03:56,12.207,0
2253,11/18/23 04:06,11.819,0
2254,11/18/23 04:16,11.625,0
2255,11/18/23 04:26,11.625,0
2256,11/18/23 04:36,12.304,0
2257,11/18/23 04:46,12.69,0
2258,11/18/23 04:56,12.883,0
2259,11/18/23 05:06,12.98,0
2260,11/18/23 05:16,12.98,0
2261,11/18/23 05:26,13.076,0
2262,11/18/23 05:36,12.98,0
2263,11/18/23 05:46,12.98,0
2264,11/18/23 05:56,13.076,0
2265,11/18/23 06:06,13.173,0
2266,11/18/23 06:16,13.173,0
2267,11/18/23 06:26,12.883,0
2268,11/18/23 06:36,12.787,0
2269,11/18/23 06:46,12.013,0
2270,11/18/23 06:56,11.431,0
2271,11/18/23 07:06,11.139,0
2272,11/18/23 07:16,10.846,0
2273,11/18/23 07:26,10.455,0
2274,11/18/23 07:36,10.357,0
2275,11/18/23 07:46,10.161,0
2276,11/18/23 07:56,9.866,0
2277,11/18/23 08:06,9.571,0
2278,11/18/23 08:16,9.472,0
2279,11/18/23 08:26,9.373,0
2280,11/18/23 08:36,9.373,0
2281,11/18/23 08:46,9.472,0
2282,11/18/23 08:56,9.669,0
2283,11/18/23 09:06,9.669,0
2284,11/18/23 09:16,9.768,0
2285,11/18/23 09:26,10.161,0
2286,11/18/23 09:36,10.651,0
2287,11/18/23 09:46,10.846,0
2288,11/18/23 09:56,11.139,0
2289,11/18/23 10:06,11.334,0
2290,11/18/23 10:16,11.528,0
2291,11/18/23 10:26,11.722,0
2292,11/18/23 10:36,11.819,0
2293,11/18/23 10:46,12.013,0
2294,11/18/23 10:56,12.304,0
2295,11/18/23 11:06,12.594,0
2296,11/18/23 11:16,12.98,0
2297,11/18/23 11:26,13.076,0
2298,11/18/23 11:36,14.517,0
2299,11/18/23 11:46,15.473,0
2300,11/18/23 11:56,15.569,0
2301,11/18/23 12:06,16.332,0
2302,11/18/23 12:16,16.427,0
2303,11/18/23 12:26,17.475,0
2304,11/18/23 12:36,18.711,0
2305,11/18/23 12:46,18.806,0
2306,11/18/23 12:56,19.282,0
2307,11/18/23 13:06,19.853,0
2308,11/18/23 13:16,18.806,0
2309,11/18/23 13:26,18.331,0
2310,11/18/23 13:36,23.581,0
2311,11/18/23 13:46,25.902,0
2312,11/18/23 13:56,21.664,0
2313,11/18/23 14:06,18.806,0
2314,11/18/23 14:16,21.473,0
2315,11/18/23 14:26,23.004,0
2316,11/18/23 14:36,20.043,0
2317,11/18/23 14:46,19.758,0
2318,11/18/23 14:56,21.951,0
2319,11/18/23 15:06,20.805,0
2320,11/18/23 15:16,17.95,0
2321,11/18/23 15:26,17.189,0
2322,11/18/23 15:36,16.237,0
2323,11/18/23 15:46,15.664,0
2324,11/18/23 15:56,15.187,0
2325,11/18/23 16:06,14.804,0
2326,11/18/23 16:16,14.421,0
2327,11/18/23 16:26,14.038,0
2328,11/18/23 16:36,13.75,0
2329,11/18/23 16:46,13.365,0
2330,11/18/23 16:56,13.076,0
2331,11/18/23 17:06,12.69,0
2332,11/18/23 17:16,12.401,0
2333,11/18/23 17:26,12.013,0
2334,11/18/23 17:36,11.819,0
2335,11/18/23 17:46,11.528,0
2336,11/18/23 17:56,11.236,0
2337,11/18/23 18:06,10.846,0
2338,11/18/23 18:16,10.357,0
2339,11/18/23 18:26,9.965,0
2340,11/18/23 18:36,9.472,0
2341,11/18/23 18:46,9.077,0
2342,11/18/23 18:56,8.879,0
2343,11/18/23 19:06,8.581,0
2344,11/18/23 19:16,8.382,0
2345,11/18/23 19:26,8.182,0
2346,11/18/23 19:36,8.182,0
2347,11/18/23 19:46,8.082,0
2348,11/18/23 19:56,8.182,0
2349,11/18/23 20:06,8.082,0
2350,11/18/23 20:16,7.882,0
2351,11/18/23 20:26,7.682,0
2352,11/18/23 20:36,7.481,0
2353,11/18/23 20:46,7.481,0
2354,11/18/23 20:56,7.28,0
2355,11/18/23 21:06,7.079,0
2356,11/18/23 21:16,6.877,0
2357,11/18/23 21:26,6.775,0
2358,11/18/23 21:36,6.674,0
2359,11/18/23 21:46,6.471,0
2360,11/18/23 21:56,6.37,0
2361,11/18/23 22:06,6.268,0
2362,11/18/23 22:16,6.166,0
2363,11/18/23 22:26,6.166,0
2364,11/18/23 22:36,6.064,0
2365,11/18/23 22:46,5.86,0
2366,11/18/23 22:56,5.86,0
2367,11/18/23 23:06,5.757,0
2368,11/18/23 23:16,5.655,0
2369,11/18/23 23:26,5.552,0
2370,11/18/23 23:36,5.45,86.1
2371,11/18/23 23:46,5.347,96.9
2372,11/18/23 23:56,5.244,107.6
2373,11/19/23 00:06,5.141,107.6
2374,11/19/23 00:16,5.037,107.6
2375,11/19/23 00:26,5.037,96.9
2376,11/19/23 00:36,4.934,96.9
2377,11/19/23 00:46,4.831,96.9
2378,11/19/23 00:56,4.727,96.9
2379,11/19/23 01:06,4.727,86.1
2380,11/19/23 01:16,4.623,0
2381,11/19/23 01:26,4.519,0
2382,11/19/23 01:36,4.415,0
2383,11/19/23 01:46,4.415,0
2384,11/19/23 01:56,4.311,0
2385,11/19/23 02:06,4.311,0
2386,11/19/23 02:16,4.207,0
2387,11/19/23 02:26,4.102,0
2388,11/19/23 02:36,4.102,0
2389,11/19/23 02:46,4.102,0
2390,11/19/23 02:56,3.998,0
2391,11/19/23 03:06,3.893,0
2392,11/19/23 03:16,3.893,0
2393,11/19/23 03:26,3.788,0
2394,11/19/23 03:36,3.788,0
2395,11/19/23 03:46,3.683,0
2396,11/19/23 03:56,3.578,0
2397,11/19/23 04:06,3.578,10.8
2398,11/19/23 04:16,3.472,10.8
2399,11/19/23 04:26,3.472,10.8
2400,11/19/23 04:36,3.367,86.1
2401,11/19/23 04:46,3.367,129.2
2402,11/19/23 04:56,3.367,118.4
2403,11/19/23 05:06,3.367,118.4
2404,11/19/23 05:16,3.367,118.4
2405,11/19/23 05:26,3.367,129.2
2406,11/19/23 05:36,3.261,129.2
2407,11/19/23 05:46,3.261,129.2
2408,11/19/23 05:56,3.261,129.2
2409,11/19/23 06:06,3.261,129.2
2410,11/19/23 06:16,3.155,129.2
2411,11/19/23 06:26,3.155,129.2
2412,11/19/23 06:36,3.155,129.2
2413,11/19/23 06:46,3.155,139.9
2414,11/19/23 06:56,3.049,150.7
2415,11/19/23 07:06,3.049,172.2
2416,11/19/23 07:16,2.943,193.8
2417,11/19/23 07:26,2.837,215.3
2418,11/19/23 07:36,2.73,226
2419,11/19/23 07:46,2.624,226
2420,11/19/23 07:56,2.624,236.8
2421,11/19/23 08:06,2.73,247.6
2422,11/19/23 08:16,2.73,312.2
2423,11/19/23 08:26,2.943,4994.5
2424,11/19/23 08:36,3.261,60622.6
2425,11/19/23 08:46,3.472,55111.5
2426,11/19/23 08:56,3.683,57867
2427,11/19/23 09:06,3.893,57867
2428,11/19/23 09:16,4.102,60622.6
2429,11/19/23 09:26,4.415,66133.8
2430,11/19/23 09:36,4.623,88178.4
2431,11/19/23 09:46,4.831,88178.4
2432,11/19/23 09:56,5.141,88178.4
2433,11/19/23 10:06,5.45,93689.5
2434,11/19/23 10:16,5.757,93689.5
2435,11/19/23 10:26,6.064,93689.5
2436,11/19/23 10:36,6.268,99200.7
2437,11/19/23 10:46,6.471,99200.7
2438,11/19/23 10:56,6.674,104711.8
2439,11/19/23 11:06,6.978,104711.8
2440,11/19/23 11:16,7.381,110223
2441,11/19/23 11:26,7.782,110223
2442,11/19/23 11:36,8.382,110223
2443,11/19/23 11:46,10.846,115734.1
2444,11/19/23 11:56,12.304,121245.2
2445,11/19/23 12:06,13.654,121245.2
2446,11/19/23 12:16,14.517,126756.4
2447,11/19/23 12:26,15.282,126756.4
2448,11/19/23 12:36,15.855,132267.5
2449,11/19/23 12:46,16.427,132267.5
2450,11/19/23 12:56,16.999,132267.5
2451,11/19/23 13:06,17.475,132267.5
2452,11/19/23 13:16,17.95,132267.5
2453,11/19/23 13:26,18.331,132267.5
2454,11/19/23 13:36,18.616,126756.4
2455,11/19/23 13:46,18.901,126756.4
2456,11/19/23 13:56,19.092,121245.2
2457,11/19/23 14:06,19.282,121245.2
2458,11/19/23 14:16,19.282,121245.2
2459,11/19/23 14:26,19.567,121245.2
2460,11/19/23 14:36,20.043,115734.1
2461,11/19/23 14:46,19.948,110223
2462,11/19/23 14:56,19.758,110223
2463,11/19/23 15:06,18.045,110223
2464,11/19/23 15:16,17.665,110223
2465,11/19/23 15:26,16.903,104711.8
2466,11/19/23 15:36,16.332,104711.8
2467,11/19/23 15:46,15.76,104711.8
2468,11/19/23 15:56,15.091,104711.8
2469,11/19/23 16:06,14.421,104711.8
2470,11/19/23 16:16,14.038,99200.7
2471,11/19/23 16:26,13.75,99200.7
2472,11/19/23 16:36,13.461,99200.7
2473,11/19/23 16:46,13.173,99200.7
2474,11/19/23 16:56,12.883,99200.7
2475,11/19/23 17:06,12.594,99200.7
2476,11/19/23 17:16,12.401,99200.7
2477,11/19/23 17:26,12.11,99200.7
2478,11/19/23 17:36,11.916,99200.7
2479,11/19/23 17:46,11.722,99200.7
2480,11/19/23 17:56,11.528,99200.7
2481,11/19/23 18:06,11.334,99200.7
2482,11/19/23 18:16,11.139,99200.7
2483,11/19/23 18:26,11.041,99200.7
2484,11/19/23 18:36,10.748,99200.7
2485,11/19/23 18:46,10.651,176356.7
2486,11/19/23 18:56,10.357,170845.6
2487,11/19/23 19:06,10.259,165334.4
2488,11/19/23 19:16,10.161,159823.3
2489,11/19/23 19:26,9.965,154312.1
2490,11/19/23 19:36,9.866,148801
2491,11/19/23 19:46,9.768,143289.8
2492,11/19/23 19:56,9.669,143289.8
2493,11/19/23 20:06,9.571,137778.7
2494,11/19/23 20:16,9.472,132267.5
2495,11/19/23 20:26,9.472,132267.5
2496,11/19/23 20:36,9.373,126756.4
2497,11/19/23 20:46,9.373,126756.4
2498,11/19/23 20:56,9.275,121245.2
2499,11/19/23 21:06,9.176,121245.2
2500,11/19/23 21:16,9.176,115734.1
2501,11/19/23 21:26,9.077,115734.1
2502,11/19/23 21:36,9.077,110223
2503,11/19/23 21:46,8.978,110223
2504,11/19/23 21:56,8.879,104711.8
2505,11/19/23 22:06,8.779,104711.8
2506,11/19/23 22:16,8.779,99200.7
2507,11/19/23 22:26,8.68,99200.7
2508,11/19/23 22:36,8.581,99200.7
2509,11/19/23 22:46,8.581,93689.5
2510,11/19/23 22:56,8.481,93689.5
2511,11/19/23 23:06,8.481,88178.4
2512,11/19/23 23:16,8.382,88178.4
2513,11/19/23 23:26,8.382,88178.4
2514,11/19/23 23:36,8.282,85422.8
2515,11/19/23 23:46,8.182,85422.8
2516,11/19/23 23:56,8.182,82667.2
2517,11/20/23 00:06,8.082,82667.2
2518,11/20/23 00:16,8.082,79911.6
2519,11/20/23 00:26,7.983,79911.6
2520,11/20/23 00:36,7.983,77156.1
2521,11/20/23 00:46,7.983,77156.1
2522,11/20/23 00:56,7.882,74400.5
2523,11/20/23 01:06,7.882,74400.5
2524,11/20/23 01:16,7.882,71644.9
2525,11/20/23 01:26,7.782,71644.9
2526,11/20/23 01:36,7.782,71644.9
2527,11/20/23 01:46,7.782,68889.3
2528,11/20/23 01:56,7.682,68889.3
2529,11/20/23 02:06,7.682,68889.3
2530,11/20/23 02:16,7.582,66133.8
2531,11/20/23 02:26,7.582,66133.8
2532,11/20/23 02:36,7.582,66133.8
2533,11/20/23 02:46,7.481,66133.8
2534,11/20/23 02:56,7.481,66133.8
2535,11/20/23 03:06,7.381,63378.2
2536,11/20/23 03:16,7.381,63378.2
2537,11/20/23 03:26,7.28,63378.2
2538,11/20/23 03:36,7.28,63378.2
2539,11/20/23 03:46,7.28,63378.2
2540,11/20/23 03:56,7.28,63378.2
2541,11/20/23 04:06,7.179,60622.6
2542,11/20/23 04:16,7.179,60622.6
2543,11/20/23 04:26,7.28,60622.6
2544,11/20/23 04:36,7.28,60622.6
2545,11/20/23 04:46,7.381,60622.6
2546,11/20/23 04:56,7.381,63378.2
2547,11/20/23 05:06,7.481,63378.2
2548,11/20/23 05:16,7.582,63378.2
2549,11/20/23 05:26,7.582,63378.2
2550,11/20/23 05:36,7.582,63378.2
2551,11/20/23 05:46,7.582,63378.2
2552,11/20/23 05:56,7.582,63378.2
2553,11/20/23 06:06,7.682,63378.2
2554,11/20/23 06:16,7.682,63378.2
2555,11/20/23 06:26,7.682,63378.2
2556,11/20/23 06:36,7.682,63378.2
2557,11/20/23 06:46,7.682,63378.2
2558,11/20/23 06:56,7.682,63378.2
2559,11/20/23 07:06,7.682,63378.2
2560,11/20/23 07:16,7.682,63378.2
2561,11/20/23 07:26,7.782,66133.8
2562,11/20/23 07:36,7.782,66133.8
2563,11/20/23 07:46,7.882,66133.8
2564,11/20/23 07:56,7.882,66133.8
2565,11/20/23 08:06,7.983,66133.8
2566,11/20/23 08:16,8.082,68889.3
2567,11/20/23 08:26,8.082,68889.3
2568,11/20/23 08:36,8.182,68889.3
2569,11/20/23 08:46,8.282,71644.9
2570,11/20/23 08:56,8.382,74400.5
2571,11/20/23 09:06,8.481,74400.5
2572,11/20/23 09:16,8.779,74400.5
2573,11/20/23 09:26,8.779,74400.5
2574,11/20/23 09:36,8.978,74400.5
2575,11/20/23 09:46,9.275,74400.5
2576,11/20/23 09:56,9.472,71644.9
2577,11/20/23 10:06,9.571,66133.8
2578,11/20/23 10:16,9.768,63378.2
2579,11/20/23 10:26,9.965,60622.6
2580,11/20/23 10:36,10.063,57867
2581,11/20/23 10:46,10.161,57867
2582,11/20/23 10:56,10.357,57867
2583,11/20/23 11:06,10.553,55111.5
2584,11/20/23 11:16,10.944,52355.9
2585,11/20/23 11:26,11.431,52355.9
2586,11/20/23 11:36,11.722,49600.3
2587,11/20/23 11:46,12.207,49600.3
2588,11/20/23 11:56,12.787,46844.8
2589,11/20/23 12:06,13.076,44089.2
2590,11/20/23 12:16,12.98,44089.2
2591,11/20/23 12:26,13.365,44089.2
2592,11/20/23 12:36,13.75,42711.4
2593,11/20/23 12:46,13.75,42711.4
2594,11/20/23 12:56,14.709,42711.4
2595,11/20/23 13:06,14.421,41333.6
2596,11/20/23 13:16,14.517,39955.8
2597,11/20/23 13:26,15.473,41333.6
2598,11/20/23 13:36,15.378,39955.8
2599,11/20/23 13:46,15.473,38578
2600,11/20/23 13:56,15.473,39955.8
2601,11/20/23 14:06,15.473,39955.8
2602,11/20/23 14:16,15.76,39955.8
2603,11/20/23 14:26,15.951,39955.8
2604,11/20/23 14:36,15.951,38578
2605,11/20/23 14:46,16.046,38578
2606,11/20/23 14:56,16.141,38578
2607,11/20/23 15:06,16.237,38578
2608,11/20/23 15:16,16.237,38578
2609,11/20/23 15:26,16.141,37200.2
2610,11/20/23 15:36,16.237,37200.2
2611,11/20/23 15:46,16.046,37200.2
2612,11/20/23 15:56,15.951,37200.2
2613,11/20/23 16:06,16.046,38578
2614,11/20/23 16:16,15.951,38578
2615,11/20/23 16:26,15.951,38578
2616,11/20/23 16:36,15.664,38578
2617,11/20/23 16:46,15.664,38578
2618,11/20/23 16:56,15.569,39955.8
2619,11/20/23 17:06,15.378,41333.6
2620,11/20/23 17:16,15.378,42711.4
2621,11/20/23 17:26,15.378,41333.6
2622,11/20/23 17:36,15.187,4477.8
2623,11/20/23 17:46,14.996,23422.4
2624,11/20/23 17:56,14.9,4477.8
2625,11/20/23 18:06,14.709,24800.2
2626,11/20/23 18:16,14.613,4477.8
2627,11/20/23 18:26,14.421,26178
2628,11/20/23 18:36,14.325,4477.8
2629,11/20/23 18:46,14.23,26178
2630,11/20/23 18:56,14.134,4650
2631,11/20/23 19:06,14.038,27555.7
2632,11/20/23 19:16,13.942,4650
2633,11/20/23 19:26,13.846,28933.5
2634,11/20/23 19:36,13.846,4822.3
2635,11/20/23 19:46,13.75,31689.1
2636,11/20/23 19:56,13.654,4994.5
2637,11/20/23 20:06,13.654,31689.1
2638,11/20/23 20:16,13.558,4822.3
2639,11/20/23 20:26,13.461,31689.1
2640,11/20/23 20:36,13.461,4822.3
2641,11/20/23 20:46,13.365,31689.1
2642,11/20/23 20:56,13.269,4822.3
2643,11/20/23 21:06,13.173,30311.3
2644,11/20/23 21:16,13.076,4822.3
2645,11/20/23 21:26,13.076,31689.1
2646,11/20/23 21:36,12.98,4822.3
2647,11/20/23 21:46,12.98,31689.1
2648,11/20/23 21:56,12.883,4822.3
2649,11/20/23 22:06,12.883,31689.1
2650,11/20/23 22:16,12.787,4822.3
2651,11/20/23 22:26,12.69,31689.1
2652,11/20/23 22:36,12.69,4822.3
2653,11/20/23 22:46,12.594,33066.9
2654,11/20/23 22:56,12.594,4822.3
2655,11/20/23 23:06,12.497,33066.9
2656,11/20/23 23:16,12.497,4994.5
2657,11/20/23 23:26,12.497,33066.9
2658,11/20/23 23:36,12.497,4994.5
2659,11/20/23 23:46,12.497,34444.7
2660,11/20/23 23:56,12.497,5166.7
2661,11/21/23 00:06,12.497,37200.2
2662,11/21/23 00:16,12.497,5338.9
2663,11/21/23 00:26,12.497,38578
2664,11/21/23 00:36,12.497,5338.9
2665,11/21/23 00:46,12.497,41333.6
2666,11/21/23 00:56,12.497,37200.2
2667,11/21/23 01:06,12.497,37200.2
2668,11/21/23 01:16,12.497,38578
2669,11/21/23 01:26,12.497,39955.8
2670,11/21/23 01:36,12.497,41333.6
2671,11/21/23 01:46,12.401,41333.6
2672,11/21/23 01:56,12.401,42711.4
2673,11/21/23 02:06,12.401,44089.2
2674,11/21/23 02:16,12.401,44089.2
2675,11/21/23 02:26,12.401,44089.2
2676,11/21/23 02:36,12.401,44089.2
2677,11/21/23 02:46,12.401,44089.2
2678,11/21/23 02:56,12.401,46844.8
2679,11/21/23 03:06,12.401,46844.8
2680,11/21/23 03:16,12.401,46844.8
2681,11/21/23 03:26,12.401,46844.8
2682,11/21/23 03:36,12.497,46844.8
2683,11/21/23 03:46,12.401,46844.8
2684,11/21/23 03:56,12.401,46844.8
2685,11/21/23 04:06,12.304,46844.8
2686,11/21/23 04:16,12.304,46844.8
2687,11/21/23 04:26,12.304,46844.8
2688,11/21/23 04:36,12.304,46844.8
2689,11/21/23 04:46,12.304,46844.8
2690,11/21/23 04:56,12.304,46844.8
2691,11/21/23 05:06,12.304,46844.8
2692,11/21/23 05:16,12.304,46844.8
2693,11/21/23 05:26,12.207,46844.8
2694,11/21/23 05:36,12.207,46844.8
2695,11/21/23 05:46,12.207,46844.8
2696,11/21/23 05:56,12.207,46844.8
2697,11/21/23 06:06,12.207,46844.8
2698,11/21/23 06:16,12.207,46844.8
2699,11/21/23 06:26,12.207,46844.8
2700,11/21/23 06:36,12.207,44089.2
2701,11/21/23 06:46,12.883,44089.2
2702,11/21/23 06:56,13.461,37200.2
2703,11/21/23 07:06,13.558,5338.9
2704,11/21/23 07:16,13.365,42711.4
2705,11/21/23 07:26,13.269,37200.2
2706,11/21/23 07:36,13.173,38578
2707,11/21/23 07:46,13.173,38578
2708,11/21/23 07:56,13.269,37200.2
2709,11/21/23 08:06,13.269,5338.9
2710,11/21/23 08:16,13.269,44089.2
2711,11/21/23 08:26,13.269,39955.8
2712,11/21/23 08:36,13.365,37200.2
2713,11/21/23 08:46,13.461,37200.2
2714,11/21/23 08:56,13.846,26178
2715,11/21/23 09:06,13.654,23422.4
2716,11/21/23 09:16,13.558,24800.2
2717,11/21/23 09:26,13.654,26178
2718,11/21/23 09:36,13.654,28933.5
2719,11/21/23 09:46,13.75,35822.5
2720,11/21/23 09:56,13.654,44089.2
2721,11/21/23 10:06,13.558,49600.3
2722,11/21/23 10:16,13.654,49600.3
2723,11/21/23 10:26,13.846,39955.8
2724,11/21/23 10:36,13.942,35822.5
2725,11/21/23 10:46,14.038,35822.5
2726,11/21/23 10:56,14.038,33066.9
2727,11/21/23 11:06,14.038,33066.9
2728,11/21/23 11:16,14.134,34444.7
2729,11/21/23 11:26,14.134,34444.7
2730,11/21/23 11:36,14.134,30311.3
2731,11/21/23 11:46,14.134,30311.3
2732,11/21/23 11:56,14.23,33066.9
2733,11/21/23 12:06,14.23,33066.9
2734,11/21/23 12:16,14.325,34444.7
2735,11/21/23 12:26,14.325,33066.9
2736,11/21/23 12:36,14.421,31689.1
2737,11/21/23 12:46,14.421,34444.7
2738,11/21/23 12:56,14.421,34444.7
2739,11/21/23 13:06,14.517,30311.3
2740,11/21/23 13:16,14.613,33066.9
2741,11/21/23 13:26,14.709,34444.7
2742,11/21/23 13:36,14.709,34444.7
2743,11/21/23 13:46,14.804,34444.7
2744,11/21/23 13:56,14.804,34444.7
2745,11/21/23 14:06,14.9,37200.2
2746,11/21/23 14:16,14.9,37200.2
2747,11/21/23 14:26,14.996,39955.8
2748,11/21/23 14:36,14.996,42711.4
2749,11/21/23 14:46,14.996,44089.2
2750,11/21/23 14:56,14.996,46844.8
2751,11/21/23 15:06,15.091,46844.8
2752,11/21/23 15:16,15.187,38578
2753,11/21/23 15:26,15.187,38578
2754,11/21/23 15:36,15.091,38578
2755,11/21/23 15:46,15.091,35822.5
2756,11/21/23 15:56,15.091,39955.8
2757,11/21/23 16:06,15.091,44089.2
2758,11/21/23 16:16,15.091,49600.3
2759,11/21/23 16:26,15.091,55111.5
2760,11/21/23 16:36,15.091,60622.6
2761,11/21/23 16:46,15.091,74400.5
2762,11/21/23 16:56,15.091,82667.2
2763,11/21/23 17:06,14.996,82667.2
2764,11/21/23 17:16,14.996,85422.8
2765,11/21/23 17:26,14.996,85422.8
2766,11/21/23 17:36,14.996,88178.4
2767,11/21/23 17:46,14.996,88178.4
2768,11/21/23 17:56,14.996,88178.4
2769,11/21/23 18:06,14.996,88178.4
2770,11/21/23 18:16,14.996,88178.4
2771,11/21/23 18:26,14.9,88178.4
2772,11/21/23 18:36,14.9,93689.5
2773,11/21/23 18:46,14.9,93689.5
2774,11/21/23 18:56,14.804,99200.7
2775,11/21/23 19:06,14.804,99200.7
2776,11/21/23 19:16,14.709,99200.7
2777,11/21/23 19:26,14.709,99200.7
2778,11/21/23 19:36,14.709,99200.7
2779,11/21/23 19:46,14.613,99200.7
2780,11/21/23 19:56,14.709,99200.7
2781,11/21/23 20:06,14.613,104711.8
2782,11/21/23 20:16,14.613,104711.8
2783,11/21/23 20:26,14.517,104711.8
2784,11/21/23 20:36,14.613,104711.8
2785,11/21/23 20:46,14.517,104711.8
2786,11/21/23 20:56,14.517,104711.8
2787,11/21/23 21:06,14.517,104711.8
2788,11/21/23 21:16,14.517,104711.8
2789,11/21/23 21:26,14.421,104711.8
2790,11/21/23 21:36,14.421,104711.8
2791,11/21/23 21:46,14.421,104711.8
2792,11/21/23 21:56,14.421,104711.8
2793,11/21/23 22:06,14.325,104711.8
2794,11/21/23 22:16,14.325,104711.8
2795,11/21/23 22:26,14.23,104711.8
2796,11/21/23 22:36,14.23,104711.8
2797,11/21/23 22:46,14.23,104711.8
2798,11/21/23 22:56,14.134,104711.8
2799,11/21/23 23:06,14.134,104711.8
2800,11/21/23 23:16,14.134,104711.8
2801,11/21/23 23:26,14.038,104711.8
2802,11/21/23 23:36,14.038,110223
2803,11/21/23 23:46,14.038,110223
2804,11/21/23 23:56,13.942,110223
2805,11/22/23 00:06,13.942,110223
2806,11/22/23 00:16,13.846,110223
2807,11/22/23 00:26,13.846,104711.8
2808,11/22/23 00:36,13.846,104711.8
2809,11/22/23 00:46,13.846,110223
2810,11/22/23 00:56,13.846,110223
2811,11/22/23 01:06,13.846,110223
2812,11/22/23 01:16,13.846,110223
2813,11/22/23 01:26,13.846,110223
2814,11/22/23 01:36,13.75,110223
2815,11/22/23 01:46,13.75,110223
2816,11/22/23 01:56,13.75,110223
2817,11/22/23 02:06,13.75,110223
2818,11/22/23 02:16,13.75,110223
2819,11/22/23 02:26,13.75,110223
2820,11/22/23 02:36,13.75,110223
2821,11/22/23 02:46,13.654,110223
2822,11/22/23 02:56,13.654,110223
2823,11/22/23 03:06,13.654,115734.1
2824,11/22/23 03:16,13.654,115734.1
2825,11/22/23 03:26,13.654,115734.1
2826,11/22/23 03:36,13.654,115734.1
2827,11/22/23 03:46,13.654,115734.1
2828,11/22/23 03:56,13.654,115734.1
2829,11/22/23 04:06,13.558,115734.1
2830,11/22/23 04:16,13.558,110223
2831,11/22/23 04:26,13.461,115734.1
2832,11/22/23 04:36,13.461,115734.1
2833,11/22/23 04:46,13.461,115734.1
2834,11/22/23 04:56,13.461,115734.1
2835,11/22/23 05:06,13.461,110223
2836,11/22/23 05:16,13.461,110223
2837,11/22/23 05:26,13.461,110223
