#,DateTime,Temp (°C),Intensity (Lux)
669,11/7/23 04:22,14.038,165334.4
670,11/7/23 04:32,14.038,159823.3
671,11/7/23 04:42,13.942,159823.3
672,11/7/23 04:52,13.942,165334.4
673,11/7/23 05:02,13.942,159823.3
674,11/7/23 05:12,13.942,159823.3
675,11/7/23 05:22,13.942,159823.3
676,11/7/23 05:32,13.942,159823.3
677,11/7/23 05:42,13.942,159823.3
678,11/7/23 05:52,13.846,159823.3
679,11/7/23 06:02,13.846,159823.3
680,11/7/23 06:12,13.846,159823.3
681,11/7/23 06:22,13.846,159823.3
682,11/7/23 06:32,13.846,159823.3
683,11/7/23 06:42,13.846,159823.3
684,11/7/23 06:52,13.846,165334.4
685,11/7/23 07:02,13.846,159823.3
686,11/7/23 07:12,13.846,159823.3
687,11/7/23 07:22,13.75,165334.4
688,11/7/23 07:32,13.75,159823.3
689,11/7/23 07:42,13.75,159823.3
690,11/7/23 07:52,13.75,159823.3
691,11/7/23 08:02,13.75,159823.3
692,11/7/23 08:12,13.75,159823.3
693,11/7/23 08:22,13.75,159823.3
694,11/7/23 08:32,13.75,159823.3
695,11/7/23 08:42,13.75,159823.3
696,11/7/23 08:52,13.75,159823.3
697,11/7/23 09:02,13.846,165334.4
698,11/7/23 09:12,13.846,165334.4
699,11/7/23 09:22,13.942,165334.4
700,11/7/23 09:32,13.942,165334.4
701,11/7/23 09:42,14.038,165334.4
702,11/7/23 09:52,14.134,165334.4
703,11/7/23 10:02,14.23,165334.4
704,11/7/23 10:12,14.325,165334.4
705,11/7/23 10:22,14.421,165334.4
706,11/7/23 10:32,14.517,165334.4
707,11/7/23 10:42,14.613,165334.4
708,11/7/23 10:52,14.709,165334.4
709,11/7/23 11:02,14.9,165334.4
710,11/7/23 11:12,15.091,165334.4
711,11/7/23 11:22,15.187,165334.4
712,11/7/23 11:32,15.569,165334.4
713,11/7/23 11:42,15.569,165334.4
714,11/7/23 11:52,15.664,165334.4
715,11/7/23 12:02,15.76,165334.4
716,11/7/23 12:12,16.046,165334.4
717,11/7/23 12:22,16.427,165334.4
718,11/7/23 12:32,16.427,165334.4
719,11/7/23 12:42,16.046,165334.4
720,11/7/23 12:52,15.951,165334.4
721,11/7/23 13:02,16.046,165334.4
722,11/7/23 13:12,16.237,170845.6
723,11/7/23 13:22,16.237,170845.6
724,11/7/23 13:32,16.427,165334.4
725,11/7/23 13:42,16.427,170845.6
726,11/7/23 13:52,16.523,170845.6
727,11/7/23 14:02,16.713,170845.6
728,11/7/23 14:12,16.903,170845.6
729,11/7/23 14:22,16.808,170845.6
730,11/7/23 14:32,16.808,170845.6
731,11/7/23 14:42,16.903,170845.6
732,11/7/23 14:52,16.999,165334.4
733,11/7/23 15:02,17.094,165334.4
734,11/7/23 15:12,17.284,165334.4
735,11/7/23 15:22,17.284,165334.4
736,11/7/23 15:32,17.284,165334.4
737,11/7/23 15:42,17.379,165334.4
738,11/7/23 15:52,17.189,165334.4
739,11/7/23 16:02,17.189,170845.6
740,11/7/23 16:12,17.094,170845.6
741,11/7/23 16:22,17.094,170845.6
742,11/7/23 16:32,17.094,170845.6
743,11/7/23 16:42,16.999,170845.6
744,11/7/23 16:52,16.999,170845.6
745,11/7/23 17:02,16.903,170845.6
746,11/7/23 17:12,16.808,165334.4
747,11/7/23 17:22,16.808,165334.4
748,11/7/23 17:32,16.713,165334.4
749,11/7/23 17:42,16.713,165334.4
750,11/7/23 17:52,16.618,165334.4
751,11/7/23 18:02,16.523,165334.4
752,11/7/23 18:12,16.523,165334.4
753,11/7/23 18:22,16.427,165334.4
754,11/7/23 18:32,16.332,165334.4
755,11/7/23 18:42,16.332,165334.4
756,11/7/23 18:52,16.237,165334.4
757,11/7/23 19:02,16.141,165334.4
758,11/7/23 19:12,16.046,165334.4
759,11/7/23 19:22,16.046,165334.4
760,11/7/23 19:32,15.951,165334.4
761,11/7/23 19:42,15.855,165334.4
762,11/7/23 19:52,15.855,165334.4
763,11/7/23 20:02,15.76,165334.4
764,11/7/23 20:12,15.76,165334.4
765,11/7/23 20:22,15.664,165334.4
766,11/7/23 20:32,15.664,165334.4
767,11/7/23 20:42,15.569,165334.4
768,11/7/23 20:52,15.569,165334.4
769,11/7/23 21:02,15.473,165334.4
770,11/7/23 21:12,15.473,165334.4
771,11/7/23 21:22,15.378,165334.4
772,11/7/23 21:32,15.378,165334.4
773,11/7/23 21:42,15.378,165334.4
774,11/7/23 21:52,15.282,165334.4
775,11/7/23 22:02,15.282,165334.4
776,11/7/23 22:12,15.187,165334.4
777,11/7/23 22:22,15.187,165334.4
778,11/7/23 22:32,15.091,165334.4
779,11/7/23 22:42,15.091,165334.4
780,11/7/23 22:52,15.091,165334.4
781,11/7/23 23:02,15.091,165334.4
782,11/7/23 23:12,14.996,165334.4
783,11/7/23 23:22,14.996,165334.4
784,11/7/23 23:32,14.996,165334.4
785,11/7/23 23:42,14.9,165334.4
786,11/7/23 23:52,14.9,165334.4
787,11/8/23 00:02,14.9,165334.4
788,11/8/23 00:12,14.9,165334.4
789,11/8/23 00:22,14.804,165334.4
790,11/8/23 00:32,14.804,165334.4
791,11/8/23 00:42,14.804,165334.4
792,11/8/23 00:52,14.804,165334.4
793,11/8/23 01:02,14.709,159823.3
794,11/8/23 01:12,14.709,165334.4
795,11/8/23 01:22,14.709,165334.4
796,11/8/23 01:32,14.709,165334.4
797,11/8/23 01:42,14.709,159823.3
798,11/8/23 01:52,14.613,159823.3
799,11/8/23 02:02,14.613,159823.3
800,11/8/23 02:12,14.613,159823.3
801,11/8/23 02:22,14.613,159823.3
802,11/8/23 02:32,14.613,165334.4
803,11/8/23 02:42,14.613,159823.3
804,11/8/23 02:52,14.517,165334.4
805,11/8/23 03:02,14.517,165334.4
806,11/8/23 03:12,14.517,165334.4
807,11/8/23 03:22,14.517,165334.4
808,11/8/23 03:32,14.517,165334.4
809,11/8/23 03:42,14.517,165334.4
810,11/8/23 03:52,14.517,165334.4
811,11/8/23 04:02,14.517,165334.4
812,11/8/23 04:12,14.517,165334.4
813,11/8/23 04:22,14.517,165334.4
814,11/8/23 04:32,14.517,165334.4
815,11/8/23 04:42,14.517,165334.4
816,11/8/23 04:52,14.517,165334.4
817,11/8/23 05:02,14.517,165334.4
818,11/8/23 05:12,14.517,165334.4
819,11/8/23 05:22,14.517,165334.4
820,11/8/23 05:32,14.421,165334.4
821,11/8/23 05:42,14.421,165334.4
822,11/8/23 05:52,14.421,165334.4
823,11/8/23 06:02,14.421,165334.4
824,11/8/23 06:12,14.325,165334.4
825,11/8/23 06:22,14.325,165334.4
826,11/8/23 06:32,14.325,165334.4
827,11/8/23 06:42,14.325,165334.4
828,11/8/23 06:52,14.325,165334.4
829,11/8/23 07:02,14.325,165334.4
830,11/8/23 07:12,14.325,165334.4
831,11/8/23 07:22,14.325,165334.4
832,11/8/23 07:32,14.325,165334.4
833,11/8/23 07:42,14.325,165334.4
834,11/8/23 07:52,14.421,165334.4
835,11/8/23 08:02,14.421,165334.4
836,11/8/23 08:12,14.421,165334.4
837,11/8/23 08:22,14.517,165334.4
838,11/8/23 08:32,14.517,165334.4
839,11/8/23 08:42,14.517,165334.4
840,11/8/23 08:52,14.613,165334.4
841,11/8/23 09:02,14.613,165334.4
842,11/8/23 09:12,14.613,165334.4
843,11/8/23 09:22,14.709,165334.4
844,11/8/23 09:32,14.709,165334.4
845,11/8/23 09:42,14.804,165334.4
846,11/8/23 09:52,14.804,165334.4
847,11/8/23 10:02,14.9,165334.4
848,11/8/23 10:12,14.996,165334.4
849,11/8/23 10:22,15.091,165334.4
850,11/8/23 10:32,15.187,165334.4
851,11/8/23 10:42,15.187,165334.4
852,11/8/23 10:52,15.282,165334.4
853,11/8/23 11:02,15.473,165334.4
854,11/8/23 11:12,15.664,165334.4
855,11/8/23 11:22,15.664,165334.4
856,11/8/23 11:32,15.951,170845.6
857,11/8/23 11:42,16.141,165334.4
858,11/8/23 11:52,16.141,165334.4
859,11/8/23 12:02,16.332,165334.4
860,11/8/23 12:12,16.523,170845.6
861,11/8/23 12:22,16.903,170845.6
862,11/8/23 12:32,17.094,165334.4
863,11/8/23 12:42,16.713,165334.4
864,11/8/23 12:52,16.427,165334.4
865,11/8/23 13:02,16.523,165334.4
866,11/8/23 13:12,16.713,170845.6
867,11/8/23 13:22,16.713,165334.4
868,11/8/23 13:32,16.999,170845.6
869,11/8/23 13:42,16.999,170845.6
870,11/8/23 13:52,16.999,165334.4
871,11/8/23 14:02,17.094,170845.6
872,11/8/23 14:12,17.284,165334.4
873,11/8/23 14:22,17.189,165334.4
874,11/8/23 14:32,17.284,165334.4
875,11/8/23 14:42,17.379,165334.4
876,11/8/23 14:52,17.379,159823.3
877,11/8/23 15:02,17.475,154312.1
878,11/8/23 15:12,17.57,148801
879,11/8/23 15:22,17.57,154312.1
880,11/8/23 15:32,17.57,165334.4
881,11/8/23 15:42,17.665,159823.3
882,11/8/23 15:52,17.57,159823.3
883,11/8/23 16:02,17.475,159823.3
884,11/8/23 16:12,17.475,159823.3
885,11/8/23 16:22,17.475,154312.1
886,11/8/23 16:32,17.379,159823.3
887,11/8/23 16:42,17.284,159823.3
888,11/8/23 16:52,17.284,165334.4
889,11/8/23 17:02,17.189,165334.4
890,11/8/23 17:12,17.094,159823.3
891,11/8/23 17:22,16.999,159823.3
892,11/8/23 17:32,16.999,159823.3
893,11/8/23 17:42,16.903,159823.3
894,11/8/23 17:52,16.808,159823.3
895,11/8/23 18:02,16.808,159823.3
896,11/8/23 18:12,16.713,159823.3
897,11/8/23 18:22,16.713,159823.3
898,11/8/23 18:32,16.618,159823.3
899,11/8/23 18:42,16.523,159823.3
900,11/8/23 18:52,16.523,159823.3
901,11/8/23 19:02,16.427,159823.3
902,11/8/23 19:12,16.332,159823.3
903,11/8/23 19:22,16.332,159823.3
904,11/8/23 19:32,16.332,159823.3
905,11/8/23 19:42,16.237,159823.3
906,11/8/23 19:52,16.237,159823.3
907,11/8/23 20:02,16.141,159823.3
908,11/8/23 20:12,16.141,154312.1
909,11/8/23 20:22,16.141,159823.3
910,11/8/23 20:32,16.141,159823.3
911,11/8/23 20:42,16.141,159823.3
912,11/8/23 20:52,16.046,159823.3
913,11/8/23 21:02,16.046,159823.3
914,11/8/23 21:12,16.046,159823.3
915,11/8/23 21:22,16.046,159823.3
916,11/8/23 21:32,15.951,159823.3
917,11/8/23 21:42,15.951,159823.3
918,11/8/23 21:52,15.951,159823.3
919,11/8/23 22:02,15.855,159823.3
920,11/8/23 22:12,15.855,159823.3
921,11/8/23 22:22,15.76,159823.3
922,11/8/23 22:32,15.76,159823.3
923,11/8/23 22:42,15.664,159823.3
924,11/8/23 22:52,15.664,159823.3
925,11/8/23 23:02,15.569,159823.3
926,11/8/23 23:12,15.569,159823.3
927,11/8/23 23:22,15.473,159823.3
928,11/8/23 23:32,15.473,159823.3
929,11/8/23 23:42,15.473,159823.3
930,11/8/23 23:52,15.378,159823.3
931,11/9/23 00:02,15.378,159823.3
932,11/9/23 00:12,15.378,159823.3
933,11/9/23 00:22,15.282,159823.3
934,11/9/23 00:32,15.282,159823.3
935,11/9/23 00:42,15.282,159823.3
936,11/9/23 00:52,15.282,159823.3
937,11/9/23 01:02,15.187,159823.3
938,11/9/23 01:12,15.187,159823.3
939,11/9/23 01:22,15.187,159823.3
940,11/9/23 01:32,15.187,159823.3
941,11/9/23 01:42,15.187,159823.3
942,11/9/23 01:52,15.187,159823.3
943,11/9/23 02:02,15.187,159823.3
944,11/9/23 02:12,15.187,159823.3
945,11/9/23 02:22,15.187,159823.3
946,11/9/23 02:32,15.187,159823.3
947,11/9/23 02:42,15.187,159823.3
948,11/9/23 02:52,15.187,159823.3
949,11/9/23 03:02,15.282,159823.3
950,11/9/23 03:12,15.282,159823.3
951,11/9/23 03:22,15.282,165334.4
952,11/9/23 03:32,15.282,165334.4
953,11/9/23 03:42,15.378,165334.4
954,11/9/23 03:52,15.378,165334.4
955,11/9/23 04:02,15.282,165334.4
956,11/9/23 04:12,15.282,165334.4
957,11/9/23 04:22,15.282,165334.4
958,11/9/23 04:32,15.282,165334.4
959,11/9/23 04:42,15.282,165334.4
960,11/9/23 04:52,15.282,165334.4
961,11/9/23 05:02,15.378,165334.4
962,11/9/23 05:12,15.378,165334.4
963,11/9/23 05:22,15.378,159823.3
964,11/9/23 05:32,15.378,159823.3
965,11/9/23 05:42,15.378,165334.4
966,11/9/23 05:52,15.282,165334.4
967,11/9/23 06:02,15.282,159823.3
968,11/9/23 06:12,15.282,165334.4
969,11/9/23 06:22,15.282,165334.4
970,11/9/23 06:32,15.282,165334.4
971,11/9/23 06:42,15.282,159823.3
972,11/9/23 06:52,15.282,165334.4
973,11/9/23 07:02,15.282,165334.4
974,11/9/23 07:12,15.282,165334.4
975,11/9/23 07:22,15.187,159823.3
976,11/9/23 07:32,15.187,165334.4
977,11/9/23 07:42,15.282,165334.4
978,11/9/23 07:52,15.187,165334.4
979,11/9/23 08:02,15.187,165334.4
980,11/9/23 08:12,15.282,165334.4
981,11/9/23 08:22,15.282,159823.3
982,11/9/23 08:32,15.282,159823.3
983,11/9/23 08:42,15.282,165334.4
984,11/9/23 08:52,15.282,165334.4
985,11/9/23 09:02,15.378,165334.4
986,11/9/23 09:12,15.378,165334.4
987,11/9/23 09:22,15.473,165334.4
988,11/9/23 09:32,15.473,165334.4
989,11/9/23 09:42,15.569,165334.4
990,11/9/23 09:52,15.569,165334.4
991,11/9/23 10:02,15.664,165334.4
992,11/9/23 10:12,15.664,165334.4
993,11/9/23 10:22,15.76,165334.4
994,11/9/23 10:32,15.76,165334.4
995,11/9/23 10:42,15.76,165334.4
996,11/9/23 10:52,15.855,165334.4
997,11/9/23 11:02,15.855,165334.4
998,11/9/23 11:12,15.951,165334.4
999,11/9/23 11:22,15.951,165334.4
1000,11/9/23 11:32,16.046,165334.4
1001,11/9/23 11:42,16.046,165334.4
1002,11/9/23 11:52,16.141,159823.3
1003,11/9/23 12:02,16.141,159823.3
1004,11/9/23 12:12,16.237,159823.3
1005,11/9/23 12:22,16.237,165334.4
1006,11/9/23 12:32,16.427,165334.4
1007,11/9/23 12:42,16.427,159823.3
1008,11/9/23 12:52,16.523,165334.4
1009,11/9/23 13:02,16.618,165334.4
1010,11/9/23 13:12,16.713,165334.4
1011,11/9/23 13:22,16.713,165334.4
1012,11/9/23 13:32,16.808,165334.4
1013,11/9/23 13:42,16.808,165334.4
1014,11/9/23 13:52,16.903,165334.4
1015,11/9/23 14:02,16.999,165334.4
1016,11/9/23 14:12,16.999,165334.4
1017,11/9/23 14:22,17.094,165334.4
1018,11/9/23 14:32,17.094,165334.4
1019,11/9/23 14:42,17.094,165334.4
1020,11/9/23 14:52,16.999,165334.4
1021,11/9/23 15:02,17.094,165334.4
1022,11/9/23 15:12,17.094,165334.4
1023,11/9/23 15:22,17.094,165334.4
1024,11/9/23 15:32,17.094,165334.4
1025,11/9/23 15:42,17.189,165334.4
1026,11/9/23 15:52,17.094,165334.4
1027,11/9/23 16:02,17.189,165334.4
1028,11/9/23 16:12,17.094,165334.4
1029,11/9/23 16:22,16.999,165334.4
1030,11/9/23 16:32,17.094,165334.4
1031,11/9/23 16:42,16.999,165334.4
1032,11/9/23 16:52,16.999,165334.4
1033,11/9/23 17:02,16.999,165334.4
1034,11/9/23 17:12,16.999,165334.4
1035,11/9/23 17:22,16.903,165334.4
1036,11/9/23 17:32,16.903,165334.4
1037,11/9/23 17:42,16.808,165334.4
1038,11/9/23 17:52,16.808,165334.4
1039,11/9/23 18:02,16.713,165334.4
1040,11/9/23 18:12,16.713,165334.4
1041,11/9/23 18:22,16.618,165334.4
1042,11/9/23 18:32,16.618,165334.4
1043,11/9/23 18:42,16.523,165334.4
1044,11/9/23 18:52,16.523,159823.3
1045,11/9/23 19:02,16.427,159823.3
1046,11/9/23 19:12,16.427,165334.4
1047,11/9/23 19:22,16.332,159823.3
1048,11/9/23 19:32,16.332,159823.3
1049,11/9/23 19:42,16.332,159823.3
1050,11/9/23 19:52,16.237,159823.3
1051,11/9/23 20:02,16.237,159823.3
1052,11/9/23 20:12,16.237,159823.3
1053,11/9/23 20:22,16.141,159823.3
1054,11/9/23 20:32,16.141,159823.3
1055,11/9/23 20:42,16.141,159823.3
1056,11/9/23 20:52,16.141,159823.3
1057,11/9/23 21:02,16.141,159823.3
1058,11/9/23 21:12,16.141,159823.3
1059,11/9/23 21:22,16.141,159823.3
1060,11/9/23 21:32,16.141,165334.4
1061,11/9/23 21:42,16.141,159823.3
1062,11/9/23 21:52,16.141,165334.4
1063,11/9/23 22:02,16.046,159823.3
1064,11/9/23 22:12,16.046,159823.3
1065,11/9/23 22:22,16.046,159823.3
1066,11/9/23 22:32,16.046,159823.3
1067,11/9/23 22:42,16.046,165334.4
1068,11/9/23 22:52,16.046,165334.4
1069,11/9/23 23:02,16.046,165334.4
1070,11/9/23 23:12,15.951,165334.4
1071,11/9/23 23:22,15.951,159823.3
1072,11/9/23 23:32,15.951,165334.4
1073,11/9/23 23:42,15.951,165334.4
1074,11/9/23 23:52,15.951,165334.4
1075,11/10/23 00:02,15.951,165334.4
1076,11/10/23 00:12,15.855,165334.4
1077,11/10/23 00:22,15.855,165334.4
1078,11/10/23 00:32,15.855,159823.3
1079,11/10/23 00:42,15.855,165334.4
1080,11/10/23 00:52,15.76,165334.4
1081,11/10/23 01:02,15.76,159823.3
1082,11/10/23 01:12,15.76,159823.3
1083,11/10/23 01:22,15.76,165334.4
1084,11/10/23 01:32,15.76,165334.4
1085,11/10/23 01:42,15.76,159823.3
1086,11/10/23 01:52,15.76,165334.4
1087,11/10/23 02:02,15.664,165334.4
1088,11/10/23 02:12,15.664,159823.3
1089,11/10/23 02:22,15.664,165334.4
1090,11/10/23 02:32,15.664,165334.4
1091,11/10/23 02:42,15.664,165334.4
1092,11/10/23 02:52,15.664,165334.4
1093,11/10/23 03:02,15.664,159823.3
1094,11/10/23 03:12,15.664,165334.4
1095,11/10/23 03:22,15.664,165334.4
1096,11/10/23 03:32,15.664,165334.4
1097,11/10/23 03:42,15.664,165334.4
1098,11/10/23 03:52,15.664,165334.4
1099,11/10/23 04:02,15.664,165334.4
1100,11/10/23 04:12,15.664,165334.4
1101,11/10/23 04:22,15.664,165334.4
1102,11/10/23 04:32,15.664,165334.4
1103,11/10/23 04:42,15.664,159823.3
1104,11/10/23 04:52,15.664,159823.3
1105,11/10/23 05:02,15.569,154312.1
1106,11/10/23 05:12,15.569,154312.1
1107,11/10/23 05:22,15.569,159823.3
1108,11/10/23 05:32,15.569,159823.3
1109,11/10/23 05:42,15.569,159823.3
1110,11/10/23 05:52,15.473,159823.3
1111,11/10/23 06:02,15.473,159823.3
1112,11/10/23 06:12,15.473,154312.1
1113,11/10/23 06:22,15.378,154312.1
1114,11/10/23 06:32,15.378,154312.1
1115,11/10/23 06:42,15.378,154312.1
1116,11/10/23 06:52,15.282,154312.1
1117,11/10/23 07:02,15.282,154312.1
1118,11/10/23 07:12,15.282,154312.1
1119,11/10/23 07:22,15.282,154312.1
1120,11/10/23 07:32,15.282,154312.1
1121,11/10/23 07:42,15.282,154312.1
1122,11/10/23 07:52,15.187,154312.1
1123,11/10/23 08:02,15.187,154312.1
1124,11/10/23 08:12,15.187,154312.1
1125,11/10/23 08:22,15.187,154312.1
1126,11/10/23 08:32,15.187,154312.1
1127,11/10/23 08:42,15.091,143289.8
1128,11/10/23 08:52,15.091,137778.7
1129,11/10/23 09:02,14.996,148801
1130,11/10/23 09:12,14.996,148801
1131,11/10/23 09:22,14.9,148801
1132,11/10/23 09:32,14.9,148801
1133,11/10/23 09:42,14.804,148801
1134,11/10/23 09:52,14.804,148801
1135,11/10/23 10:02,14.804,148801
1136,11/10/23 10:12,14.804,154312.1
1137,11/10/23 10:22,14.804,154312.1
1138,11/10/23 10:32,14.804,154312.1
1139,11/10/23 10:42,14.804,154312.1
1140,11/10/23 10:52,14.804,154312.1
1141,11/10/23 11:02,14.804,154312.1
1142,11/10/23 11:12,14.804,154312.1
1143,11/10/23 11:22,14.804,154312.1
1144,11/10/23 11:32,14.804,154312.1
1145,11/10/23 11:42,14.804,154312.1
1146,11/10/23 11:52,14.804,159823.3
1147,11/10/23 12:02,14.804,154312.1
1148,11/10/23 12:12,14.9,154312.1
1149,11/10/23 12:22,14.9,159823.3
1150,11/10/23 12:32,14.9,159823.3
1151,11/10/23 12:42,14.9,159823.3
1152,11/10/23 12:52,14.996,159823.3
1153,11/10/23 13:02,14.996,159823.3
1154,11/10/23 13:12,14.996,159823.3
1155,11/10/23 13:22,14.996,159823.3
1156,11/10/23 13:32,14.996,137778.7
1157,11/10/23 13:42,14.996,143289.8
1158,11/10/23 13:52,14.996,148801
1159,11/10/23 14:02,15.091,154312.1
1160,11/10/23 14:12,15.187,159823.3
1161,11/10/23 14:22,15.091,159823.3
1162,11/10/23 14:32,15.282,159823.3
1163,11/10/23 14:42,15.282,159823.3
1164,11/10/23 14:52,15.282,159823.3
1165,11/10/23 15:02,15.282,159823.3
1166,11/10/23 15:12,15.282,159823.3
1167,11/10/23 15:22,15.282,159823.3
1168,11/10/23 15:32,15.282,159823.3
1169,11/10/23 15:42,15.569,159823.3
1170,11/10/23 15:52,15.569,159823.3
1171,11/10/23 16:02,15.378,159823.3
1172,11/10/23 16:12,15.378,159823.3
1173,11/10/23 16:22,15.378,159823.3
1174,11/10/23 16:32,15.282,159823.3
1175,11/10/23 16:42,15.282,159823.3
1176,11/10/23 16:52,15.282,159823.3
1177,11/10/23 17:02,15.187,159823.3
1178,11/10/23 17:12,15.187,159823.3
1179,11/10/23 17:22,15.187,159823.3
1180,11/10/23 17:32,15.091,159823.3
1181,11/10/23 17:42,15.091,159823.3
1182,11/10/23 17:52,15.091,159823.3
1183,11/10/23 18:02,14.996,159823.3
1184,11/10/23 18:12,14.996,159823.3
1185,11/10/23 18:22,14.996,159823.3
1186,11/10/23 18:32,14.9,159823.3
1187,11/10/23 18:42,14.9,159823.3
1188,11/10/23 18:52,14.9,159823.3
1189,11/10/23 19:02,14.804,159823.3
1190,11/10/23 19:12,14.804,159823.3
1191,11/10/23 19:22,14.804,159823.3
1192,11/10/23 19:32,14.709,159823.3
1193,11/10/23 19:42,14.709,159823.3
1194,11/10/23 19:52,14.613,159823.3
1195,11/10/23 20:02,14.613,159823.3
1196,11/10/23 20:12,14.517,159823.3
1197,11/10/23 20:22,14.517,159823.3
1198,11/10/23 20:32,14.421,154312.1
1199,11/10/23 20:42,14.421,159823.3
1200,11/10/23 20:52,14.421,159823.3
1201,11/10/23 21:02,14.325,159823.3
1202,11/10/23 21:12,14.325,159823.3
1203,11/10/23 21:22,14.23,159823.3
1204,11/10/23 21:32,14.23,159823.3
1205,11/10/23 21:42,14.23,159823.3
1206,11/10/23 21:52,14.134,159823.3
1207,11/10/23 22:02,14.134,159823.3
1208,11/10/23 22:12,14.134,159823.3
1209,11/10/23 22:22,14.134,159823.3
1210,11/10/23 22:32,14.134,159823.3
1211,11/10/23 22:42,14.134,159823.3
1212,11/10/23 22:52,14.134,159823.3
1213,11/10/23 23:02,14.134,159823.3
1214,11/10/23 23:12,14.134,159823.3
1215,11/10/23 23:22,14.134,159823.3
1216,11/10/23 23:32,14.134,159823.3
1217,11/10/23 23:42,14.134,159823.3
1218,11/10/23 23:52,14.134,159823.3
1219,11/11/23 00:02,14.134,159823.3
1220,11/11/23 00:12,14.134,159823.3
1221,11/11/23 00:22,14.134,159823.3
1222,11/11/23 00:32,14.134,159823.3
1223,11/11/23 00:42,14.134,159823.3
1224,11/11/23 00:52,14.134,159823.3
1225,11/11/23 01:02,14.134,159823.3
1226,11/11/23 01:12,14.134,159823.3
1227,11/11/23 01:22,14.134,159823.3
1228,11/11/23 01:32,14.134,159823.3
1229,11/11/23 01:42,14.134,159823.3
1230,11/11/23 01:52,14.134,159823.3
1231,11/11/23 02:02,14.134,159823.3
1232,11/11/23 02:12,14.134,159823.3
1233,11/11/23 02:22,14.23,159823.3
1234,11/11/23 02:32,14.134,159823.3
1235,11/11/23 02:42,14.23,159823.3
1236,11/11/23 02:52,14.23,159823.3
1237,11/11/23 03:02,14.23,159823.3
1238,11/11/23 03:12,14.23,159823.3
1239,11/11/23 03:22,14.23,159823.3
1240,11/11/23 03:32,14.23,159823.3
1241,11/11/23 03:42,14.23,159823.3
1242,11/11/23 03:52,14.23,159823.3
1243,11/11/23 04:02,14.23,159823.3
1244,11/11/23 04:12,14.23,159823.3
1245,11/11/23 04:22,14.23,159823.3
1246,11/11/23 04:32,14.23,159823.3
1247,11/11/23 04:42,14.23,159823.3
1248,11/11/23 04:52,14.23,159823.3
1249,11/11/23 05:02,14.23,159823.3
1250,11/11/23 05:12,14.23,159823.3
1251,11/11/23 05:22,14.23,159823.3
1252,11/11/23 05:32,14.134,159823.3
1253,11/11/23 05:42,14.134,159823.3
1254,11/11/23 05:52,14.134,159823.3
1255,11/11/23 06:02,14.134,159823.3
1256,11/11/23 06:12,14.134,159823.3
1257,11/11/23 06:22,14.134,159823.3
1258,11/11/23 06:32,14.134,159823.3
1259,11/11/23 06:42,14.134,159823.3
1260,11/11/23 06:52,14.134,159823.3
1261,11/11/23 07:02,14.134,159823.3
1262,11/11/23 07:12,14.134,159823.3
1263,11/11/23 07:22,14.134,159823.3
1264,11/11/23 07:32,14.134,159823.3
1265,11/11/23 07:42,14.134,159823.3
1266,11/11/23 07:52,14.134,159823.3
1267,11/11/23 08:02,14.134,159823.3
1268,11/11/23 08:12,14.038,159823.3
1269,11/11/23 08:22,14.038,159823.3
1270,11/11/23 08:32,14.038,159823.3
1271,11/11/23 08:42,14.038,159823.3
1272,11/11/23 08:52,14.038,159823.3
1273,11/11/23 09:02,14.038,159823.3
1274,11/11/23 09:12,14.038,159823.3
1275,11/11/23 09:22,14.038,159823.3
1276,11/11/23 09:32,14.038,154312.1
1277,11/11/23 09:42,14.038,154312.1
1278,11/11/23 09:52,14.038,154312.1
1279,11/11/23 10:02,14.038,154312.1
1280,11/11/23 10:12,14.038,154312.1
1281,11/11/23 10:22,14.134,154312.1
1282,11/11/23 10:32,14.134,154312.1
1283,11/11/23 10:42,14.134,154312.1
1284,11/11/23 10:52,14.134,154312.1
1285,11/11/23 11:02,14.23,154312.1
