#,DateTime,Temp (°C),Intensity (Lux)
4724,12/5/23 08:08,7.983,150.7
4725,12/5/23 08:18,7.882,139.9
4726,12/5/23 08:28,7.882,139.9
4727,12/5/23 08:38,7.882,139.9
4728,12/5/23 08:48,7.782,139.9
4729,12/5/23 08:58,7.882,139.9
4730,12/5/23 09:08,7.983,139.9
4731,12/5/23 09:18,8.182,150.7
4732,12/5/23 09:28,8.68,150.7
4733,12/5/23 09:38,9.077,150.7
4734,12/5/23 09:48,9.176,150.7
4735,12/5/23 09:58,9.275,150.7
4736,12/5/23 10:08,9.472,150.7
4737,12/5/23 10:18,9.472,150.7
4738,12/5/23 10:28,9.571,150.7
4739,12/5/23 10:38,9.571,150.7
4740,12/5/23 10:48,9.768,150.7
4741,12/5/23 10:58,10.259,150.7
4742,12/5/23 11:08,10.553,161.5
4743,12/5/23 11:18,10.846,150.7
4744,12/5/23 11:28,11.041,161.5
4745,12/5/23 11:38,11.139,150.7
4746,12/5/23 11:48,11.236,107.6
4747,12/5/23 11:58,11.334,86.1
4748,12/5/23 12:08,11.431,75.3
4749,12/5/23 12:18,11.334,75.3
4750,12/5/23 12:28,11.139,64.6
4751,12/5/23 12:38,10.846,64.6
4752,12/5/23 12:48,10.846,53.8
4753,12/5/23 12:58,10.944,0
4754,12/5/23 13:08,11.236,0
4755,12/5/23 13:18,11.431,0
4756,12/5/23 13:28,11.722,0
4757,12/5/23 13:38,11.819,0
4758,12/5/23 13:48,11.819,0
4759,12/5/23 13:58,11.625,0
4760,12/5/23 14:08,11.528,0
4761,12/5/23 14:18,11.819,0
4762,12/5/23 14:28,12.207,0
4763,12/5/23 14:38,12.401,0
4764,12/5/23 14:48,12.304,0
4765,12/5/23 14:58,12.401,0
4766,12/5/23 15:08,12.207,0
4767,12/5/23 15:18,12.013,0
4768,12/5/23 15:28,11.916,0
4769,12/5/23 15:38,11.819,0
4770,12/5/23 15:48,11.625,0
4771,12/5/23 15:58,11.625,0
4772,12/5/23 16:08,11.528,0
4773,12/5/23 16:18,11.625,0
4774,12/5/23 16:28,11.528,0
4775,12/5/23 16:38,11.334,0
4776,12/5/23 16:48,11.236,0
4777,12/5/23 16:58,11.139,0
4778,12/5/23 17:08,10.944,0
4779,12/5/23 17:18,10.944,0
4780,12/5/23 17:28,10.748,0
4781,12/5/23 17:38,10.748,0
4782,12/5/23 17:48,10.944,0
4783,12/5/23 17:58,10.846,0
4784,12/5/23 18:08,10.748,0
4785,12/5/23 18:18,10.357,0
4786,12/5/23 18:28,9.965,0
4787,12/5/23 18:38,9.373,0
4788,12/5/23 18:48,9.077,0
4789,12/5/23 18:58,9.176,0
4790,12/5/23 19:08,9.373,0
4791,12/5/23 19:18,9.077,0
4792,12/5/23 19:28,8.779,0
4793,12/5/23 19:38,8.779,0
4794,12/5/23 19:48,8.879,0
4795,12/5/23 19:58,9.176,0
4796,12/5/23 20:08,9.571,0
4797,12/5/23 20:18,9.768,0
4798,12/5/23 20:28,9.669,96.9
4799,12/5/23 20:38,9.472,96.9
4800,12/5/23 20:48,9.275,96.9
4801,12/5/23 20:58,9.077,96.9
4802,12/5/23 21:08,8.779,96.9
4803,12/5/23 21:18,8.382,107.6
4804,12/5/23 21:28,7.882,107.6
4805,12/5/23 21:38,7.682,96.9
4806,12/5/23 21:48,7.782,118.4
4807,12/5/23 21:58,7.782,118.4
4808,12/5/23 22:08,7.983,118.4
4809,12/5/23 22:18,8.182,118.4
4810,12/5/23 22:28,8.182,129.2
4811,12/5/23 22:38,8.282,129.2
4812,12/5/23 22:48,8.282,129.2
4813,12/5/23 22:58,8.182,129.2
4814,12/5/23 23:08,8.282,129.2
4815,12/5/23 23:18,8.282,129.2
4816,12/5/23 23:28,8.382,129.2
4817,12/5/23 23:38,8.481,129.2
4818,12/5/23 23:48,8.481,129.2
4819,12/5/23 23:58,8.481,129.2
4820,12/6/23 00:08,8.382,129.2
4821,12/6/23 00:18,8.282,129.2
4822,12/6/23 00:28,8.282,129.2
4823,12/6/23 00:38,8.282,129.2
4824,12/6/23 00:48,8.282,129.2
4825,12/6/23 00:58,8.382,129.2
4826,12/6/23 01:08,8.581,129.2
4827,12/6/23 01:18,8.581,129.2
4828,12/6/23 01:28,8.581,129.2
4829,12/6/23 01:38,8.68,129.2
4830,12/6/23 01:48,8.581,129.2
4831,12/6/23 01:58,8.581,129.2
4832,12/6/23 02:08,8.581,129.2
4833,12/6/23 02:18,8.68,129.2
4834,12/6/23 02:28,8.68,129.2
4835,12/6/23 02:38,8.481,129.2
4836,12/6/23 02:48,8.282,129.2
4837,12/6/23 02:58,8.182,129.2
4838,12/6/23 03:08,8.182,129.2
4839,12/6/23 03:18,8.082,129.2
4840,12/6/23 03:28,8.082,129.2
4841,12/6/23 03:38,8.182,129.2
4842,12/6/23 03:48,8.382,129.2
4843,12/6/23 03:58,8.481,129.2
4844,12/6/23 04:08,8.481,129.2
4845,12/6/23 04:18,8.481,139.9
4846,12/6/23 04:28,8.581,139.9
4847,12/6/23 04:38,8.481,139.9
4848,12/6/23 04:48,8.382,139.9
4849,12/6/23 04:58,8.282,139.9
4850,12/6/23 05:08,8.481,139.9
4851,12/6/23 05:18,8.382,139.9
4852,12/6/23 05:28,8.382,139.9
4853,12/6/23 05:38,8.481,139.9
4854,12/6/23 05:48,8.481,150.7
4855,12/6/23 05:58,8.481,139.9
4856,12/6/23 06:08,8.481,139.9
4857,12/6/23 06:18,8.481,139.9
4858,12/6/23 06:28,8.481,139.9
4859,12/6/23 06:38,8.481,139.9
4860,12/6/23 06:48,8.382,139.9
4861,12/6/23 06:58,8.382,139.9
4862,12/6/23 07:08,8.282,139.9
4863,12/6/23 07:18,8.082,139.9
4864,12/6/23 07:28,8.082,139.9
4865,12/6/23 07:38,7.882,139.9
4866,12/6/23 07:48,7.983,139.9
4867,12/6/23 07:58,8.082,139.9
4868,12/6/23 08:08,8.182,139.9
4869,12/6/23 08:18,8.182,139.9
4870,12/6/23 08:28,8.082,139.9
4871,12/6/23 08:38,7.882,139.9
4872,12/6/23 08:48,7.782,139.9
4873,12/6/23 08:58,7.582,139.9
4874,12/6/23 09:08,7.481,139.9
4875,12/6/23 09:18,7.682,139.9
4876,12/6/23 09:28,7.882,139.9
4877,12/6/23 09:38,7.782,139.9
4878,12/6/23 09:48,7.782,139.9
4879,12/6/23 09:58,7.782,139.9
4880,12/6/23 10:08,8.879,150.7
4881,12/6/23 10:18,9.472,150.7
4882,12/6/23 10:28,9.275,150.7
4883,12/6/23 10:38,9.176,150.7
4884,12/6/23 10:48,9.768,150.7
4885,12/6/23 10:58,9.768,150.7
4886,12/6/23 11:08,9.866,150.7
4887,12/6/23 11:18,10.259,150.7
4888,12/6/23 11:28,10.651,150.7
4889,12/6/23 11:38,10.748,150.7
4890,12/6/23 11:48,10.748,150.7
4891,12/6/23 11:58,10.455,150.7
4892,12/6/23 12:08,10.455,139.9
4893,12/6/23 12:18,11.236,139.9
4894,12/6/23 12:28,11.625,139.9
4895,12/6/23 12:38,10.944,139.9
4896,12/6/23 12:48,10.748,129.2
4897,12/6/23 12:58,10.748,129.2
4898,12/6/23 13:08,11.041,129.2
4899,12/6/23 13:18,10.846,118.4
4900,12/6/23 13:28,10.846,118.4
4901,12/6/23 13:38,10.846,118.4
4902,12/6/23 13:48,10.748,118.4
4903,12/6/23 13:58,10.455,118.4
4904,12/6/23 14:08,10.063,118.4
4905,12/6/23 14:18,10.259,118.4
4906,12/6/23 14:28,10.259,118.4
4907,12/6/23 14:38,10.651,107.6
4908,12/6/23 14:48,10.651,107.6
4909,12/6/23 14:58,10.553,107.6
4910,12/6/23 15:08,10.553,107.6
4911,12/6/23 15:18,11.041,96.9
4912,12/6/23 15:28,11.236,75.3
4913,12/6/23 15:38,10.944,0
4914,12/6/23 15:48,11.139,0
4915,12/6/23 15:58,10.944,0
4916,12/6/23 16:08,10.553,0
4917,12/6/23 16:18,10.455,0
4918,12/6/23 16:28,10.553,0
4919,12/6/23 16:38,10.455,0
4920,12/6/23 16:48,10.259,0
4921,12/6/23 16:58,10.063,0
4922,12/6/23 17:08,9.965,0
4923,12/6/23 17:18,9.669,0
4924,12/6/23 17:28,9.669,0
4925,12/6/23 17:38,9.373,0
4926,12/6/23 17:48,8.68,0
4927,12/6/23 17:58,8.282,0
4928,12/6/23 18:08,8.082,0
4929,12/6/23 18:18,7.983,0
4930,12/6/23 18:28,7.882,0
4931,12/6/23 18:38,7.882,0
4932,12/6/23 18:48,7.782,0
4933,12/6/23 18:58,7.682,0
4934,12/6/23 19:08,7.28,0
4935,12/6/23 19:18,6.978,0
4936,12/6/23 19:28,6.775,0
4937,12/6/23 19:38,6.573,0
4938,12/6/23 19:48,6.573,0
4939,12/6/23 19:58,6.37,0
4940,12/6/23 20:08,6.37,0
4941,12/6/23 20:18,6.064,0
4942,12/6/23 20:28,5.962,0
4943,12/6/23 20:38,6.064,0
4944,12/6/23 20:48,5.962,0
4945,12/6/23 20:58,6.064,0
4946,12/6/23 21:08,6.064,0
4947,12/6/23 21:18,5.86,0
4948,12/6/23 21:28,5.757,0
4949,12/6/23 21:38,5.757,0
4950,12/6/23 21:48,5.655,0
4951,12/6/23 21:58,5.45,0
4952,12/6/23 22:08,5.244,0
4953,12/6/23 22:18,5.347,0
4954,12/6/23 22:28,5.244,0
4955,12/6/23 22:38,5.244,0
4956,12/6/23 22:48,5.244,0
4957,12/6/23 22:58,4.934,0
4958,12/6/23 23:08,4.831,0
4959,12/6/23 23:18,4.831,0
4960,12/6/23 23:28,4.727,0
4961,12/6/23 23:38,4.831,0
4962,12/6/23 23:48,4.727,0
4963,12/6/23 23:58,4.623,0
4964,12/7/23 00:08,4.623,0
4965,12/7/23 00:18,4.623,0
4966,12/7/23 00:28,4.519,0
4967,12/7/23 00:38,4.519,0
4968,12/7/23 00:48,4.311,0
4969,12/7/23 00:58,4.311,0
4970,12/7/23 01:08,4.207,0
4971,12/7/23 01:18,4.207,0
4972,12/7/23 01:28,4.102,0
4973,12/7/23 01:38,3.998,0
4974,12/7/23 01:48,3.893,0
4975,12/7/23 01:58,3.893,0
4976,12/7/23 02:08,3.893,0
4977,12/7/23 02:18,3.893,0
4978,12/7/23 02:28,3.893,0
4979,12/7/23 02:38,3.683,0
4980,12/7/23 02:48,3.788,0
4981,12/7/23 02:58,3.788,0
4982,12/7/23 03:08,3.683,0
4983,12/7/23 03:18,3.683,0
4984,12/7/23 03:28,3.788,0
4985,12/7/23 03:38,3.472,0
4986,12/7/23 03:48,3.472,0
4987,12/7/23 03:58,3.472,0
4988,12/7/23 04:08,3.472,0
4989,12/7/23 04:18,3.367,0
4990,12/7/23 04:28,3.472,0
4991,12/7/23 04:38,3.472,0
4992,12/7/23 04:48,3.472,0
4993,12/7/23 04:58,3.367,0
4994,12/7/23 05:08,3.367,0
4995,12/7/23 05:18,3.261,0
4996,12/7/23 05:28,3.155,0
4997,12/7/23 05:38,3.155,0
4998,12/7/23 05:48,3.049,0
4999,12/7/23 05:58,3.049,0
5000,12/7/23 06:08,3.049,0
5001,12/7/23 06:18,3.155,0
5002,12/7/23 06:28,3.049,0
5003,12/7/23 06:38,3.261,0
5004,12/7/23 06:48,3.367,0
5005,12/7/23 06:58,3.261,0
5006,12/7/23 07:08,3.261,0
5007,12/7/23 07:18,3.261,0
5008,12/7/23 07:28,3.155,0
5009,12/7/23 07:38,3.049,0
5010,12/7/23 07:48,3.049,0
5011,12/7/23 07:58,3.155,0
5012,12/7/23 08:08,3.049,0
5013,12/7/23 08:18,3.049,0
5014,12/7/23 08:28,2.943,0
5015,12/7/23 08:38,2.837,0
5016,12/7/23 08:48,2.943,0
5017,12/7/23 08:58,3.049,0
5018,12/7/23 09:08,3.261,0
5019,12/7/23 09:18,3.578,0
5020,12/7/23 09:28,3.998,0
5021,12/7/23 09:38,4.311,0
5022,12/7/23 09:48,4.623,0
5023,12/7/23 09:58,4.831,0
5024,12/7/23 10:08,5.244,0
5025,12/7/23 10:18,5.757,0
5026,12/7/23 10:28,6.166,0
5027,12/7/23 10:38,6.573,0
5028,12/7/23 10:48,6.877,0
5029,12/7/23 10:58,7.179,0
5030,12/7/23 11:08,7.481,0
5031,12/7/23 11:18,7.782,0
5032,12/7/23 11:28,7.983,0
5033,12/7/23 11:38,8.382,0
5034,12/7/23 11:48,8.879,0
5035,12/7/23 11:58,9.176,0
5036,12/7/23 12:08,9.472,0
5037,12/7/23 12:18,9.472,0
5038,12/7/23 12:28,8.978,0
5039,12/7/23 12:38,8.879,0
5040,12/7/23 12:48,8.978,0
5041,12/7/23 12:58,9.176,0
5042,12/7/23 13:08,9.176,0
5043,12/7/23 13:18,9.176,0
5044,12/7/23 13:28,9.176,0
5045,12/7/23 13:38,9.176,0
5046,12/7/23 13:48,9.373,0
5047,12/7/23 13:58,9.571,0
5048,12/7/23 14:08,9.866,0
5049,12/7/23 14:18,10.161,0
5050,12/7/23 14:28,10.259,0
5051,12/7/23 14:38,10.455,0
5052,12/7/23 14:48,10.748,0
5053,12/7/23 14:58,10.846,0
5054,12/7/23 15:08,10.748,0
5055,12/7/23 15:18,10.651,0
5056,12/7/23 15:28,10.651,0
5057,12/7/23 15:38,10.651,0
5058,12/7/23 15:48,10.651,0
5059,12/7/23 15:58,10.553,0
5060,12/7/23 16:08,10.455,0
5061,12/7/23 16:18,10.455,0
5062,12/7/23 16:28,10.357,0
5063,12/7/23 16:38,10.357,0
5064,12/7/23 16:48,10.259,0
5065,12/7/23 16:58,10.161,0
5066,12/7/23 17:08,10.161,0
5067,12/7/23 17:18,9.965,0
5068,12/7/23 17:28,9.965,0
5069,12/7/23 17:38,9.866,0
5070,12/7/23 17:48,9.768,0
5071,12/7/23 17:58,9.768,0
5072,12/7/23 18:08,9.669,0
5073,12/7/23 18:18,9.669,0
5074,12/7/23 18:28,9.472,0
5075,12/7/23 18:38,9.373,0
5076,12/7/23 18:48,9.176,0
5077,12/7/23 18:58,9.077,0
5078,12/7/23 19:08,8.779,0
5079,12/7/23 19:18,8.68,0
5080,12/7/23 19:28,8.581,0
5081,12/7/23 19:38,8.382,0
5082,12/7/23 19:48,8.182,0
5083,12/7/23 19:58,8.082,0
5084,12/7/23 20:08,7.983,0
5085,12/7/23 20:18,7.983,0
5086,12/7/23 20:28,7.882,0
5087,12/7/23 20:38,7.983,0
5088,12/7/23 20:48,7.782,0
5089,12/7/23 20:58,7.682,0
5090,12/7/23 21:08,7.983,0
5091,12/7/23 21:18,8.082,0
5092,12/7/23 21:28,8.082,0
5093,12/7/23 21:38,7.983,0
5094,12/7/23 21:48,7.882,0
5095,12/7/23 21:58,7.882,0
5096,12/7/23 22:08,7.983,0
5097,12/7/23 22:18,7.882,0
5098,12/7/23 22:28,7.481,0
5099,12/7/23 22:38,7.381,0
5100,12/7/23 22:48,7.28,0
5101,12/7/23 22:58,7.381,0
5102,12/7/23 23:08,7.381,0
5103,12/7/23 23:18,7.381,0
5104,12/7/23 23:28,7.079,0
5105,12/7/23 23:38,7.381,0
5106,12/7/23 23:48,7.179,0
5107,12/7/23 23:58,6.978,0
5108,12/8/23 00:08,6.775,0
5109,12/8/23 00:18,6.877,0
5110,12/8/23 00:28,6.877,0
5111,12/8/23 00:38,7.079,0
5112,12/8/23 00:48,6.978,0
5113,12/8/23 00:58,6.877,0
5114,12/8/23 01:08,6.978,0
5115,12/8/23 01:18,6.775,0
5116,12/8/23 01:28,6.775,0
5117,12/8/23 01:38,6.775,0
5118,12/8/23 01:48,6.775,0
5119,12/8/23 01:58,6.674,0
5120,12/8/23 02:08,6.573,0
5121,12/8/23 02:18,6.674,0
5122,12/8/23 02:28,6.471,0
5123,12/8/23 02:38,6.37,0
5124,12/8/23 02:48,6.268,0
5125,12/8/23 02:58,6.166,0
5126,12/8/23 03:08,6.166,0
5127,12/8/23 03:18,6.37,0
5128,12/8/23 03:28,6.37,0
5129,12/8/23 03:38,6.471,0
5130,12/8/23 03:48,6.37,0
5131,12/8/23 03:58,6.37,0
5132,12/8/23 04:08,6.37,0
5133,12/8/23 04:18,6.471,0
5134,12/8/23 04:28,6.268,0
5135,12/8/23 04:38,6.166,0
5136,12/8/23 04:48,6.268,0
5137,12/8/23 04:58,6.166,0
5138,12/8/23 05:08,6.064,0
5139,12/8/23 05:18,5.962,0
5140,12/8/23 05:28,5.86,0
5141,12/8/23 05:38,5.962,0
5142,12/8/23 05:48,5.86,0
5143,12/8/23 05:58,5.757,0
5144,12/8/23 06:08,5.757,0
5145,12/8/23 06:18,5.86,0
5146,12/8/23 06:28,6.064,0
5147,12/8/23 06:38,6.268,0
5148,12/8/23 06:48,6.064,0
5149,12/8/23 06:58,5.86,0
5150,12/8/23 07:08,5.757,0
5151,12/8/23 07:18,5.655,0
5152,12/8/23 07:28,5.757,0
5153,12/8/23 07:38,5.757,0
5154,12/8/23 07:48,5.552,0
5155,12/8/23 07:58,5.45,0
5156,12/8/23 08:08,5.347,0
5157,12/8/23 08:18,5.45,0
5158,12/8/23 08:28,5.552,0
5159,12/8/23 08:38,5.86,0
5160,12/8/23 08:48,5.552,0
5161,12/8/23 08:58,5.552,0
5162,12/8/23 09:08,5.45,0
5163,12/8/23 09:18,5.552,0
5164,12/8/23 09:28,5.655,0
5165,12/8/23 09:38,5.962,0
5166,12/8/23 09:48,6.268,0
5167,12/8/23 09:58,6.471,0
5168,12/8/23 10:08,6.573,0
5169,12/8/23 10:18,6.674,0
5170,12/8/23 10:28,6.978,0
5171,12/8/23 10:38,7.28,0
5172,12/8/23 10:48,7.582,0
5173,12/8/23 10:58,7.882,0
5174,12/8/23 11:08,8.082,0
5175,12/8/23 11:18,8.382,0
5176,12/8/23 11:28,8.68,0
5177,12/8/23 11:38,8.978,0
5178,12/8/23 11:48,9.275,0
5179,12/8/23 11:58,9.472,0
5180,12/8/23 12:08,9.768,0
5181,12/8/23 12:18,10.063,0
5182,12/8/23 12:28,10.357,0
5183,12/8/23 12:38,10.651,0
5184,12/8/23 12:48,10.846,0
5185,12/8/23 12:58,10.944,0
5186,12/8/23 13:08,10.944,0
5187,12/8/23 13:18,10.944,0
5188,12/8/23 13:28,10.944,0
5189,12/8/23 13:38,10.944,0
5190,12/8/23 13:48,11.041,0
5191,12/8/23 13:58,11.236,0
5192,12/8/23 14:08,11.334,0
5193,12/8/23 14:18,11.431,0
5194,12/8/23 14:28,11.625,0
5195,12/8/23 14:38,11.722,0
5196,12/8/23 14:48,11.916,0
5197,12/8/23 14:58,11.916,0
5198,12/8/23 15:08,11.819,0
5199,12/8/23 15:18,11.819,0
5200,12/8/23 15:28,11.722,0
5201,12/8/23 15:38,11.819,0
5202,12/8/23 15:48,12.013,0
5203,12/8/23 15:58,12.013,0
5204,12/8/23 16:08,11.916,0
5205,12/8/23 16:18,11.722,0
5206,12/8/23 16:28,11.528,0
5207,12/8/23 16:38,11.528,0
5208,12/8/23 16:48,11.431,0
5209,12/8/23 16:58,11.334,0
5210,12/8/23 17:08,11.236,0
5211,12/8/23 17:18,11.236,0
5212,12/8/23 17:28,11.139,0
5213,12/8/23 17:38,11.041,0
5214,12/8/23 17:48,10.846,0
5215,12/8/23 17:58,10.748,0
5216,12/8/23 18:08,10.748,0
5217,12/8/23 18:18,10.651,0
5218,12/8/23 18:28,10.553,0
5219,12/8/23 18:38,10.553,0
5220,12/8/23 18:48,10.455,0
5221,12/8/23 18:58,10.357,0
5222,12/8/23 19:08,10.161,0
5223,12/8/23 19:18,10.161,0
5224,12/8/23 19:28,10.063,0
5225,12/8/23 19:38,9.965,0
5226,12/8/23 19:48,9.866,0
5227,12/8/23 19:58,9.866,0
5228,12/8/23 20:08,9.866,0
5229,12/8/23 20:18,9.965,0
5230,12/8/23 20:28,9.866,0
5231,12/8/23 20:38,9.866,0
5232,12/8/23 20:48,9.768,0
5233,12/8/23 20:58,9.669,0
5234,12/8/23 21:08,9.571,0
5235,12/8/23 21:18,9.472,0
5236,12/8/23 21:28,9.472,0
5237,12/8/23 21:38,9.373,0
5238,12/8/23 21:48,9.275,0
5239,12/8/23 21:58,9.275,0
5240,12/8/23 22:08,9.275,0
5241,12/8/23 22:18,9.275,0
5242,12/8/23 22:28,9.373,0
5243,12/8/23 22:38,9.373,0
5244,12/8/23 22:48,9.472,0
5245,12/8/23 22:58,9.373,0
5246,12/8/23 23:08,9.275,0
5247,12/8/23 23:18,9.373,0
5248,12/8/23 23:28,9.472,0
5249,12/8/23 23:38,9.472,0
5250,12/8/23 23:48,9.571,0
5251,12/8/23 23:58,9.669,0
5252,12/9/23 00:08,9.669,0
5253,12/9/23 00:18,9.669,0
5254,12/9/23 00:28,9.768,0
5255,12/9/23 00:38,9.768,0
5256,12/9/23 00:48,9.768,0
5257,12/9/23 00:58,9.866,0
5258,12/9/23 01:08,9.866,0
5259,12/9/23 01:18,9.965,0
5260,12/9/23 01:28,10.063,0
5261,12/9/23 01:38,10.063,0
5262,12/9/23 01:48,10.063,0
5263,12/9/23 01:58,10.161,0
5264,12/9/23 02:08,10.161,0
5265,12/9/23 02:18,10.161,0
5266,12/9/23 02:28,10.259,0
5267,12/9/23 02:38,10.259,0
5268,12/9/23 02:48,10.259,0
5269,12/9/23 02:58,10.259,0
5270,12/9/23 03:08,10.259,0
5271,12/9/23 03:18,10.259,0
5272,12/9/23 03:28,10.259,0
5273,12/9/23 03:38,10.259,0
5274,12/9/23 03:48,10.357,0
5275,12/9/23 03:58,10.357,0
5276,12/9/23 04:08,10.357,0
5277,12/9/23 04:18,10.357,0
5278,12/9/23 04:28,10.357,0
5279,12/9/23 04:38,10.357,0
5280,12/9/23 04:48,10.455,0
5281,12/9/23 04:58,10.455,0
5282,12/9/23 05:08,10.455,0
5283,12/9/23 05:18,10.455,0
5284,12/9/23 05:28,10.455,0
5285,12/9/23 05:38,10.455,0
5286,12/9/23 05:48,10.455,0
5287,12/9/23 05:58,10.455,0
5288,12/9/23 06:08,10.455,0
5289,12/9/23 06:18,10.553,0
5290,12/9/23 06:28,10.553,0
5291,12/9/23 06:38,10.455,0
5292,12/9/23 06:48,10.455,0
5293,12/9/23 06:58,10.357,0
5294,12/9/23 07:08,10.259,0
5295,12/9/23 07:18,10.063,0
5296,12/9/23 07:28,10.063,0
5297,12/9/23 07:38,9.965,0
5298,12/9/23 07:48,9.965,0
5299,12/9/23 07:58,9.866,0
5300,12/9/23 08:08,9.768,0
5301,12/9/23 08:18,9.866,0
5302,12/9/23 08:28,9.866,0
5303,12/9/23 08:38,9.965,0
5304,12/9/23 08:48,9.965,0
5305,12/9/23 08:58,9.965,0
5306,12/9/23 09:08,10.063,0
5307,12/9/23 09:18,10.063,0
5308,12/9/23 09:28,10.063,0
5309,12/9/23 09:38,10.063,0
5310,12/9/23 09:48,10.063,0
5311,12/9/23 09:58,10.063,0
5312,12/9/23 10:08,10.063,0
5313,12/9/23 10:18,10.063,0
5314,12/9/23 10:28,10.063,0
5315,12/9/23 10:38,10.063,0
5316,12/9/23 10:48,10.161,0
5317,12/9/23 10:58,10.161,0
5318,12/9/23 11:08,10.259,0
5319,12/9/23 11:18,10.259,0
5320,12/9/23 11:28,10.259,0
5321,12/9/23 11:38,10.357,0
5322,12/9/23 11:48,10.357,0
5323,12/9/23 11:58,10.455,0
5324,12/9/23 12:08,10.455,0
5325,12/9/23 12:18,10.455,0
5326,12/9/23 12:28,10.553,0
5327,12/9/23 12:38,10.553,0
5328,12/9/23 12:48,10.553,0
5329,12/9/23 12:58,10.651,0
5330,12/9/23 13:08,10.651,0
5331,12/9/23 13:18,10.748,0
5332,12/9/23 13:28,10.748,0
5333,12/9/23 13:38,10.748,0
5334,12/9/23 13:48,10.748,0
5335,12/9/23 13:58,10.846,0
5336,12/9/23 14:08,10.846,0
5337,12/9/23 14:18,10.846,0
5338,12/9/23 14:28,10.944,0
5339,12/9/23 14:38,11.041,0
5340,12/9/23 14:48,11.041,0
5341,12/9/23 14:58,11.139,0
5342,12/9/23 15:08,11.139,0
5343,12/9/23 15:18,11.139,0
5344,12/9/23 15:28,11.139,0
5345,12/9/23 15:38,11.139,0
5346,12/9/23 15:48,11.236,0
5347,12/9/23 15:58,11.236,0
5348,12/9/23 16:08,11.236,0
5349,12/9/23 16:18,11.236,0
5350,12/9/23 16:28,11.236,0
5351,12/9/23 16:38,11.236,0
5352,12/9/23 16:48,11.236,0
5353,12/9/23 16:58,11.236,0
5354,12/9/23 17:08,11.334,0
5355,12/9/23 17:18,11.334,0
5356,12/9/23 17:28,11.236,0
5357,12/9/23 17:38,11.236,0
5358,12/9/23 17:48,11.236,0
5359,12/9/23 17:58,11.236,0
5360,12/9/23 18:08,11.236,0
5361,12/9/23 18:18,11.236,0
5362,12/9/23 18:28,11.236,0
5363,12/9/23 18:38,11.236,0
5364,12/9/23 18:48,11.236,0
5365,12/9/23 18:58,11.236,0
5366,12/9/23 19:08,11.236,0
5367,12/9/23 19:18,11.334,0
5368,12/9/23 19:28,11.236,0
5369,12/9/23 19:38,11.236,0
5370,12/9/23 19:48,11.236,0
5371,12/9/23 19:58,11.236,0
5372,12/9/23 20:08,11.236,0
5373,12/9/23 20:18,11.236,0
5374,12/9/23 20:28,11.236,0
5375,12/9/23 20:38,11.236,0
5376,12/9/23 20:48,11.236,0
5377,12/9/23 20:58,11.236,0
5378,12/9/23 21:08,11.236,0
5379,12/9/23 21:18,11.236,0
5380,12/9/23 21:28,11.334,0
5381,12/9/23 21:38,11.334,0
5382,12/9/23 21:48,11.334,0
5383,12/9/23 21:58,11.334,0
5384,12/9/23 22:08,11.334,0
5385,12/9/23 22:18,11.334,0
5386,12/9/23 22:28,11.334,0
5387,12/9/23 22:38,11.334,0
5388,12/9/23 22:48,11.334,0
5389,12/9/23 22:58,11.334,0
5390,12/9/23 23:08,11.431,0
5391,12/9/23 23:18,11.431,0
5392,12/9/23 23:28,11.431,0
5393,12/9/23 23:38,11.431,0
5394,12/9/23 23:48,11.431,0
5395,12/9/23 23:58,11.431,0
5396,12/10/23 00:08,11.431,0
5397,12/10/23 00:18,11.625,0
5398,12/10/23 00:28,11.819,0
5399,12/10/23 00:38,11.916,0
5400,12/10/23 00:48,12.013,0
5401,12/10/23 00:58,12.11,0
5402,12/10/23 01:08,12.11,0
5403,12/10/23 01:18,12.11,0
5404,12/10/23 01:28,12.207,0
5405,12/10/23 01:38,12.11,0
5406,12/10/23 01:48,12.207,0
5407,12/10/23 01:58,12.11,0
5408,12/10/23 02:08,12.11,0
5409,12/10/23 02:18,12.11,0
5410,12/10/23 02:28,12.11,0
5411,12/10/23 02:38,12.207,0
5412,12/10/23 02:48,12.304,0
5413,12/10/23 02:58,12.304,0
5414,12/10/23 03:08,12.401,0
5415,12/10/23 03:18,12.401,0
5416,12/10/23 03:28,12.401,0
5417,12/10/23 03:38,12.497,0
5418,12/10/23 03:48,12.594,0
5419,12/10/23 03:58,12.594,0
5420,12/10/23 04:08,12.69,0
5421,12/10/23 04:18,12.69,0
5422,12/10/23 04:28,12.787,0
5423,12/10/23 04:38,12.497,52355.9
5424,12/10/23 04:48,12.401,46844.8
5425,12/10/23 04:58,12.401,46844.8
5426,12/10/23 05:08,12.401,49600.3
5427,12/10/23 05:18,12.401,49600.3
5428,12/10/23 05:28,12.401,52355.9
5429,12/10/23 05:38,12.401,52355.9
5430,12/10/23 05:48,12.304,52355.9
5431,12/10/23 05:58,12.304,55111.5
5432,12/10/23 06:08,12.304,57867
5433,12/10/23 06:18,12.304,57867
5434,12/10/23 06:28,12.207,63378.2
5435,12/10/23 06:38,12.207,66133.8
5436,12/10/23 06:48,12.207,68889.3
5437,12/10/23 06:58,12.11,74400.5
5438,12/10/23 07:08,12.11,77156.1
5439,12/10/23 07:18,12.013,82667.2
5440,12/10/23 07:28,12.013,85422.8
