#,DateTime,"Temp, °C","Intensity, Lux"
2921,11/22/23 19:23,13.654,170845.6
2922,11/22/23 19:33,13.558,170845.6
2923,11/22/23 19:43,13.558,170845.6
2924,11/22/23 19:53,13.558,170845.6
2925,11/22/23 20:03,13.558,170845.6
2926,11/22/23 20:13,13.558,170845.6
2927,11/22/23 20:23,13.461,170845.6
2928,11/22/23 20:33,13.461,170845.6
2929,11/22/23 20:43,13.461,170845.6
2930,11/22/23 20:53,13.461,170845.6
2931,11/22/23 21:03,13.461,170845.6
2932,11/22/23 21:13,13.461,170845.6
2933,11/22/23 21:23,13.365,170845.6
2934,11/22/23 21:33,13.365,170845.6
2935,11/22/23 21:43,13.365,170845.6
2936,11/22/23 21:53,13.365,170845.6
2937,11/22/23 22:03,13.365,170845.6
2938,11/22/23 22:13,13.365,170845.6
2939,11/22/23 22:23,13.365,176356.7
2940,11/22/23 22:33,13.365,176356.7
2941,11/22/23 22:43,13.269,176356.7
2942,11/22/23 22:53,13.269,170845.6
2943,11/22/23 23:03,13.269,176356.7
2944,11/22/23 23:13,13.269,176356.7
2945,11/22/23 23:23,13.269,170845.6
2946,11/22/23 23:33,13.269,170845.6
2947,11/22/23 23:43,13.269,170845.6
2948,11/22/23 23:53,13.173,170845.6
2949,11/23/23 00:03,13.173,170845.6
2950,11/23/23 00:13,13.269,170845.6
2951,11/23/23 00:23,13.173,170845.6
2952,11/23/23 00:33,13.173,170845.6
2953,11/23/23 00:43,13.173,170845.6
2954,11/23/23 00:53,13.173,170845.6
2955,11/23/23 01:03,13.076,170845.6
2956,11/23/23 01:13,13.076,170845.6
2957,11/23/23 01:23,12.98,170845.6
2958,11/23/23 01:33,12.98,170845.6
2959,11/23/23 01:43,12.98,170845.6
2960,11/23/23 01:53,12.98,170845.6
2961,11/23/23 02:03,12.883,170845.6
2962,11/23/23 02:13,12.787,170845.6
2963,11/23/23 02:23,12.69,170845.6
2964,11/23/23 02:33,12.497,170845.6
2965,11/23/23 02:43,12.497,170845.6
2966,11/23/23 02:53,12.401,170845.6
2967,11/23/23 03:03,12.304,170845.6
2968,11/23/23 03:13,12.207,170845.6
2969,11/23/23 03:23,12.11,170845.6
2970,11/23/23 03:33,12.11,170845.6
2971,11/23/23 03:43,12.013,170845.6
2972,11/23/23 03:53,11.916,170845.6
2973,11/23/23 04:03,11.916,170845.6
2974,11/23/23 04:13,11.916,170845.6
2975,11/23/23 04:23,11.819,170845.6
2976,11/23/23 04:33,11.722,170845.6
2977,11/23/23 04:43,11.625,170845.6
2978,11/23/23 04:53,11.625,170845.6
2979,11/23/23 05:03,11.528,170845.6
2980,11/23/23 05:13,11.528,170845.6
2981,11/23/23 05:23,11.528,170845.6
2982,11/23/23 05:33,11.431,170845.6
2983,11/23/23 05:43,11.431,170845.6
2984,11/23/23 05:53,11.431,170845.6
2985,11/23/23 06:03,11.334,170845.6
2986,11/23/23 06:13,11.334,170845.6
2987,11/23/23 06:23,11.334,170845.6
2988,11/23/23 06:33,11.236,165334.4
2989,11/23/23 06:43,11.139,165334.4
2990,11/23/23 06:53,11.139,165334.4
2991,11/23/23 07:03,11.139,165334.4
2992,11/23/23 07:13,11.041,165334.4
2993,11/23/23 07:23,11.041,165334.4
2994,11/23/23 07:33,11.041,165334.4
2995,11/23/23 07:43,10.944,165334.4
2996,11/23/23 07:53,10.944,165334.4
2997,11/23/23 08:03,10.846,165334.4
2998,11/23/23 08:13,10.846,165334.4
2999,11/23/23 08:23,10.846,165334.4
3000,11/23/23 08:33,10.846,165334.4
3001,11/23/23 08:43,10.846,165334.4
3002,11/23/23 08:53,10.846,165334.4
3003,11/23/23 09:03,10.846,165334.4
3004,11/23/23 09:13,10.846,165334.4
3005,11/23/23 09:23,10.748,165334.4
3006,11/23/23 09:33,10.846,165334.4
3007,11/23/23 09:43,10.846,165334.4
3008,11/23/23 09:53,10.944,165334.4
3009,11/23/23 10:03,10.944,165334.4
3010,11/23/23 10:13,10.944,165334.4
3011,11/23/23 10:23,11.041,170845.6
3012,11/23/23 10:33,11.139,170845.6
3013,11/23/23 10:43,11.334,170845.6
3014,11/23/23 10:53,11.431,170845.6
3015,11/23/23 11:03,11.722,170845.6
3016,11/23/23 11:13,11.916,170845.6
3017,11/23/23 11:23,12.304,176356.7
3018,11/23/23 11:33,12.497,176356.7
3019,11/23/23 11:43,12.883,176356.7
3020,11/23/23 11:53,13.076,170845.6
3021,11/23/23 12:03,13.269,170845.6
3022,11/23/23 12:13,13.461,176356.7
3023,11/23/23 12:23,13.654,176356.7
3024,11/23/23 12:33,13.75,176356.7
3025,11/23/23 12:43,13.942,176356.7
3026,11/23/23 12:53,14.23,176356.7
3027,11/23/23 13:03,14.421,176356.7
3028,11/23/23 13:13,14.421,170845.6
3029,11/23/23 13:23,14.613,176356.7
3030,11/23/23 13:33,14.613,176356.7
3031,11/23/23 13:43,14.804,176356.7
3032,11/23/23 13:53,14.996,176356.7
3033,11/23/23 14:03,15.091,176356.7
3034,11/23/23 14:13,15.187,176356.7
3035,11/23/23 14:23,15.282,176356.7
3036,11/23/23 14:33,15.473,176356.7
3037,11/23/23 14:43,15.569,176356.7
3038,11/23/23 14:53,15.76,176356.7
3039,11/23/23 15:03,15.855,176356.7
3040,11/23/23 15:13,15.855,176356.7
3041,11/23/23 15:23,15.76,176356.7
3042,11/23/23 15:33,15.855,176356.7
3043,11/23/23 15:43,15.855,176356.7
3044,11/23/23 15:53,15.855,176356.7
3045,11/23/23 16:03,15.76,176356.7
3046,11/23/23 16:13,15.664,176356.7
3047,11/23/23 16:23,15.664,176356.7
3048,11/23/23 16:33,15.664,176356.7
3049,11/23/23 16:43,15.569,176356.7
3050,11/23/23 16:53,15.473,176356.7
3051,11/23/23 17:03,15.378,176356.7
3052,11/23/23 17:13,15.282,176356.7
3053,11/23/23 17:23,15.282,176356.7
3054,11/23/23 17:33,15.187,176356.7
3055,11/23/23 17:43,15.091,176356.7
3056,11/23/23 17:53,14.996,176356.7
3057,11/23/23 18:03,14.804,176356.7
3058,11/23/23 18:13,14.709,176356.7
3059,11/23/23 18:23,14.613,176356.7
3060,11/23/23 18:33,14.421,176356.7
3061,11/23/23 18:43,14.325,176356.7
3062,11/23/23 18:53,14.23,176356.7
3063,11/23/23 19:03,14.038,176356.7
3064,11/23/23 19:13,13.942,176356.7
3065,11/23/23 19:23,13.75,176356.7
3066,11/23/23 19:33,13.654,176356.7
3067,11/23/23 19:43,13.461,176356.7
3068,11/23/23 19:53,13.365,176356.7
3069,11/23/23 20:03,13.269,176356.7
3070,11/23/23 20:13,13.173,176356.7
3071,11/23/23 20:23,13.076,176356.7
3072,11/23/23 20:33,12.98,170845.6
3073,11/23/23 20:43,12.883,170845.6
3074,11/23/23 20:53,12.69,170845.6
3075,11/23/23 21:03,12.69,170845.6
3076,11/23/23 21:13,12.594,170845.6
3077,11/23/23 21:23,12.497,170845.6
3078,11/23/23 21:33,12.497,170845.6
3079,11/23/23 21:43,12.401,170845.6
3080,11/23/23 21:53,12.304,170845.6
3081,11/23/23 22:03,12.304,170845.6
3082,11/23/23 22:13,12.207,170845.6
3083,11/23/23 22:23,12.11,170845.6
3084,11/23/23 22:33,12.013,170845.6
3085,11/23/23 22:43,12.013,170845.6
3086,11/23/23 22:53,11.916,170845.6
3087,11/23/23 23:03,11.916,170845.6
3088,11/23/23 23:13,11.819,170845.6
3089,11/23/23 23:23,11.819,170845.6
3090,11/23/23 23:33,11.722,170845.6
3091,11/23/23 23:43,11.722,170845.6
3092,11/23/23 23:53,11.625,170845.6
3093,11/24/23 00:03,11.625,170845.6
3094,11/24/23 00:13,11.528,170845.6
3095,11/24/23 00:23,11.528,170845.6
3096,11/24/23 00:33,11.528,170845.6
3097,11/24/23 00:43,11.431,170845.6
3098,11/24/23 00:53,11.334,170845.6
3099,11/24/23 01:03,11.431,170845.6
3100,11/24/23 01:13,11.334,170845.6
3101,11/24/23 01:23,11.334,170845.6
3102,11/24/23 01:33,11.334,170845.6
3103,11/24/23 01:43,11.236,170845.6
3104,11/24/23 01:53,11.334,170845.6
3105,11/24/23 02:03,11.334,170845.6
3106,11/24/23 02:13,11.334,170845.6
3107,11/24/23 02:23,11.334,170845.6
3108,11/24/23 02:33,11.334,170845.6
3109,11/24/23 02:43,11.334,170845.6
3110,11/24/23 02:53,11.334,170845.6
3111,11/24/23 03:03,11.334,170845.6
3112,11/24/23 03:13,11.431,170845.6
3113,11/24/23 03:23,11.431,170845.6
3114,11/24/23 03:33,11.431,170845.6
3115,11/24/23 03:43,11.431,170845.6
3116,11/24/23 03:53,11.431,170845.6
3117,11/24/23 04:03,11.431,170845.6
3118,11/24/23 04:13,11.431,170845.6
3119,11/24/23 04:23,11.431,170845.6
3120,11/24/23 04:33,11.431,170845.6
3121,11/24/23 04:43,11.431,170845.6
3122,11/24/23 04:53,11.334,170845.6
3123,11/24/23 05:03,11.334,170845.6
3124,11/24/23 05:13,11.334,170845.6
3125,11/24/23 05:23,11.334,170845.6
3126,11/24/23 05:33,11.334,170845.6
3127,11/24/23 05:43,11.334,170845.6
3128,11/24/23 05:53,11.431,170845.6
3129,11/24/23 06:03,11.431,170845.6
3130,11/24/23 06:13,11.431,170845.6
3131,11/24/23 06:23,11.431,170845.6
3132,11/24/23 06:33,11.431,170845.6
3133,11/24/23 06:43,11.431,170845.6
3134,11/24/23 06:53,11.528,170845.6
3135,11/24/23 07:03,11.528,170845.6
3136,11/24/23 07:13,11.528,170845.6
3137,11/24/23 07:23,11.431,170845.6
3138,11/24/23 07:33,11.528,170845.6
3139,11/24/23 07:43,11.431,170845.6
3140,11/24/23 07:53,11.431,170845.6
3141,11/24/23 08:03,11.528,170845.6
3142,11/24/23 08:13,11.431,170845.6
3143,11/24/23 08:23,11.431,170845.6
3144,11/24/23 08:33,11.431,170845.6
3145,11/24/23 08:43,11.431,170845.6
3146,11/24/23 08:53,11.431,170845.6
3147,11/24/23 09:03,11.431,170845.6
3148,11/24/23 09:13,11.431,170845.6
3149,11/24/23 09:23,11.528,170845.6
3150,11/24/23 09:33,11.528,170845.6
3151,11/24/23 09:43,11.625,170845.6
3152,11/24/23 09:53,11.625,170845.6
3153,11/24/23 10:03,11.722,170845.6
3154,11/24/23 10:13,11.722,170845.6
3155,11/24/23 10:23,11.819,170845.6
3156,11/24/23 10:33,11.916,170845.6
3157,11/24/23 10:43,12.013,170845.6
3158,11/24/23 10:53,12.11,170845.6
3159,11/24/23 11:03,12.207,170845.6
3160,11/24/23 11:13,12.304,170845.6
3161,11/24/23 11:23,12.401,170845.6
3162,11/24/23 11:33,12.497,170845.6
3163,11/24/23 11:43,12.69,170845.6
3164,11/24/23 11:53,12.98,170845.6
3165,11/24/23 12:03,13.173,170845.6
3166,11/24/23 12:13,13.365,170845.6
3167,11/24/23 12:23,13.558,170845.6
3168,11/24/23 12:33,13.654,170845.6
3169,11/24/23 12:43,13.942,170845.6
3170,11/24/23 12:53,14.134,170845.6
3171,11/24/23 13:03,14.134,176356.7
3172,11/24/23 13:13,14.325,176356.7
3173,11/24/23 13:23,14.517,176356.7
3174,11/24/23 13:33,14.709,176356.7
3175,11/24/23 13:43,14.804,176356.7
3176,11/24/23 13:53,14.804,176356.7
3177,11/24/23 14:03,14.9,176356.7
3178,11/24/23 14:13,14.996,176356.7
3179,11/24/23 14:23,14.996,176356.7
3180,11/24/23 14:33,15.091,170845.6
3181,11/24/23 14:43,15.187,176356.7
3182,11/24/23 14:53,15.473,176356.7
3183,11/24/23 15:03,15.569,176356.7
3184,11/24/23 15:13,15.473,176356.7
3185,11/24/23 15:23,15.664,176356.7
3186,11/24/23 15:33,15.569,176356.7
3187,11/24/23 15:43,15.664,176356.7
3188,11/24/23 15:53,15.664,176356.7
3189,11/24/23 16:03,15.569,176356.7
3190,11/24/23 16:13,15.473,176356.7
3191,11/24/23 16:23,15.282,176356.7
3192,11/24/23 16:33,15.187,176356.7
3193,11/24/23 16:43,14.996,176356.7
3194,11/24/23 16:53,14.9,176356.7
3195,11/24/23 17:03,14.709,176356.7
3196,11/24/23 17:13,14.709,176356.7
3197,11/24/23 17:23,14.517,176356.7
3198,11/24/23 17:33,14.421,170845.6
3199,11/24/23 17:43,14.421,176356.7
3200,11/24/23 17:53,14.23,170845.6
3201,11/24/23 18:03,14.134,170845.6
3202,11/24/23 18:13,14.038,170845.6
3203,11/24/23 18:23,13.942,170845.6
3204,11/24/23 18:33,13.75,170845.6
3205,11/24/23 18:43,13.654,170845.6
3206,11/24/23 18:53,13.558,170845.6
3207,11/24/23 19:03,13.461,170845.6
3208,11/24/23 19:13,13.365,170845.6
3209,11/24/23 19:23,13.269,170845.6
3210,11/24/23 19:33,13.173,170845.6
3211,11/24/23 19:43,13.173,170845.6
3212,11/24/23 19:53,13.076,170845.6
3213,11/24/23 20:03,13.076,170845.6
3214,11/24/23 20:13,13.076,170845.6
3215,11/24/23 20:23,12.98,170845.6
3216,11/24/23 20:33,12.98,170845.6
3217,11/24/23 20:43,12.98,170845.6
3218,11/24/23 20:53,12.883,170845.6
3219,11/24/23 21:03,12.883,170845.6
3220,11/24/23 21:13,12.883,170845.6
3221,11/24/23 21:23,12.787,170845.6
3222,11/24/23 21:33,12.787,170845.6
3223,11/24/23 21:43,12.787,170845.6
3224,11/24/23 21:53,12.69,170845.6
3225,11/24/23 22:03,12.69,170845.6
3226,11/24/23 22:13,12.594,170845.6
3227,11/24/23 22:23,12.594,170845.6
3228,11/24/23 22:33,12.594,170845.6
3229,11/24/23 22:43,12.497,170845.6
3230,11/24/23 22:53,12.497,170845.6
3231,11/24/23 23:03,12.497,170845.6
3232,11/24/23 23:13,12.401,170845.6
3233,11/24/23 23:23,12.304,170845.6
3234,11/24/23 23:33,12.304,170845.6
3235,11/24/23 23:43,12.304,170845.6
3236,11/24/23 23:53,12.304,170845.6
3237,11/25/23 00:03,12.207,170845.6
3238,11/25/23 00:13,12.207,170845.6
3239,11/25/23 00:23,12.207,170845.6
3240,11/25/23 00:33,12.207,170845.6
3241,11/25/23 00:43,12.11,170845.6
3242,11/25/23 00:53,12.207,170845.6
3243,11/25/23 01:03,12.11,170845.6
3244,11/25/23 01:13,12.11,170845.6
3245,11/25/23 01:23,12.013,170845.6
3246,11/25/23 01:33,11.916,170845.6
3247,11/25/23 01:43,11.916,170845.6
3248,11/25/23 01:53,11.819,165334.4
3249,11/25/23 02:03,11.819,165334.4
3250,11/25/23 02:13,11.722,170845.6
3251,11/25/23 02:23,11.722,165334.4
3252,11/25/23 02:33,11.722,165334.4
3253,11/25/23 02:43,11.625,165334.4
3254,11/25/23 02:53,11.625,165334.4
3255,11/25/23 03:03,11.625,165334.4
3256,11/25/23 03:13,11.625,165334.4
3257,11/25/23 03:23,11.625,165334.4
3258,11/25/23 03:33,11.625,165334.4
3259,11/25/23 03:43,11.528,165334.4
3260,11/25/23 03:53,11.625,165334.4
3261,11/25/23 04:03,11.528,165334.4
3262,11/25/23 04:13,11.528,165334.4
3263,11/25/23 04:23,11.528,165334.4
3264,11/25/23 04:33,11.528,165334.4
3265,11/25/23 04:43,11.528,165334.4
3266,11/25/23 04:53,11.528,165334.4
3267,11/25/23 05:03,11.431,165334.4
3268,11/25/23 05:13,11.431,165334.4
3269,11/25/23 05:23,11.431,165334.4
3270,11/25/23 05:33,11.334,165334.4
3271,11/25/23 05:43,11.334,165334.4
3272,11/25/23 05:53,11.236,165334.4
3273,11/25/23 06:03,11.236,165334.4
3274,11/25/23 06:13,11.236,165334.4
3275,11/25/23 06:23,11.139,165334.4
3276,11/25/23 06:33,11.139,165334.4
3277,11/25/23 06:43,11.041,165334.4
3278,11/25/23 06:53,11.041,165334.4
3279,11/25/23 07:03,11.041,165334.4
3280,11/25/23 07:13,11.041,165334.4
3281,11/25/23 07:23,10.944,165334.4
3282,11/25/23 07:33,10.944,165334.4
3283,11/25/23 07:43,10.944,165334.4
3284,11/25/23 07:53,10.944,165334.4
3285,11/25/23 08:03,10.846,165334.4
3286,11/25/23 08:13,10.748,165334.4
3287,11/25/23 08:23,10.748,165334.4
3288,11/25/23 08:33,10.651,165334.4
